x,y,label
16.376618731897146,-41.15412964177336,0
-8.298591599398014,-19.26297187797903,0
8.463773296570922,55.192777609372754,0
73.32942382048724,-37.49117171204402,0
41.04321017091884,1.10520213769663,1
17.38100541569887,-15.999819730805816,0
-36.50785968308705,38.59822048141367,0
-45.48107305695209,-15.595769626265168,0
-79.62968780263834,-69.7880049845064,0
-18.026146346941466,12.19452906952965,0
101.47996719688668,-25.055074432534685,0
-15.713478473691076,34.12697820585213,0
-17.264194339209702,-98.54087295398847,0
106.69833056136933,59.8715301793688,1
-65.41382316154652,9.002248676976084,0
58.744590195453725,43.45272357716849,1
-6.881630461099492,106.81110184074552,0
-58.4202338830889,29.566808682296216,1
-49.369615426370906,79.28339717310817,0
-0.592329167228171,1.0285709433059247,0
-34.95155819180074,-42.21773627558356,0
-18.108579014358888,31.047678447806437,0
26.98715223045149,-63.44010403405329,1
-90.24359361383164,64.55191775552895,0
68.0035359352102,-20.425418308613487,0
-2.219954730239663,44.38176594312123,1
3.4862614884518335,-56.258938170177835,1
92.17616936964478,-52.683266600339444,0
-2.4284546491655807,93.6701719107816,0
-16.779400282923696,87.05568666361881,0
5.419752290249817,57.754334157605456,0
57.70544038677932,75.30104159796153,1
-98.24343900373397,-34.78248447498328,0
78.35595702565813,-72.84900980430439,0
16.206657685838902,100.52309290269775,0
25.187621444627375,97.20570285743916,0
-24.453152508565218,-10.952818550686741,0
-20.865218843626828,-75.85699095061914,0
43.10751837212739,-45.49693195155094,0
-58.733349303013235,58.20423186660369,0
-25.95346382335559,-18.35574258062643,0
-31.5125821502212,1.1242513335052935,0
2.5863196345412236,-93.51106420405495,0
30.12387886793849,-42.3936359061781,0
5.004384446163097,-57.73917989382923,0
-57.31362967553147,-49.52096657542749,0
110.29499387013752,-20.56928793868041,1
10.936347305335042,-47.59608249075151,0
50.40542765720522,-25.625319463158434,0
24.546451101346573,84.9843516484545,0
113.61727204195167,3.231217410738186,1
-2.0007250119691973,-23.77968613825904,0
121.24525912909284,12.666573994696627,1
-9.53782400335591,-19.743034406635086,0
15.731994258278249,-114.18171698456948,1
-26.025085353829034,68.62477084927832,0
-29.648281008584902,53.74236007925917,0
-50.411885249269666,91.71513118243868,0
-34.479715191736794,-13.983852406554135,0
-34.12713704100808,-120.52042056174557,0
-80.77579858015143,25.241107039644817,1
3.472074418043651,-47.07759831099888,0
98.40532255926162,-51.67037506950591,0
-64.87600664917451,10.673137510299696,1
42.21181210341213,-91.13042716488486,0
-33.21858660433268,17.704427498918005,0
-38.29782625566958,74.85348768387045,0
21.884662687021184,7.46484852868311,0
118.71840924844132,-7.788834685258518,1
5.392992032641484,75.83538981633818,0
57.48626963118758,4.584009290010227,0
28.69276007168231,-86.68145887004123,0
36.714985890685725,99.94478411512678,0
36.05399447810088,92.31848262671997,0
64.79202894267317,26.594871233508808,1
68.30467365465881,46.579156130382984,1
22.48247466583832,-39.87818293685691,0
-76.56847031291699,31.672938505878236,0
-53.33077937141309,40.722591720145914,0
-12.589642988347087,87.18601450461341,1
-105.06880693896451,-12.352612216484305,0
59.87248074244793,-35.47055962165871,1
-24.15985943453734,23.24568615002079,0
-77.89147425972209,61.8065088792268,0
18.435999847511585,85.22796079108994,0
-19.606228878251983,4.8431613846861525,0
-62.8412877728613,-44.05467119991514,0
34.217680660314265,-89.47762089041694,0
60.017021752050205,54.64161811050257,1
-66.7261769371831,4.629896105293922,0
18.87277943493566,107.69559037587105,0
68.89950793765361,38.84438874726161,0
49.33948914270016,-92.38719258734352,1
-53.57532450022352,25.79503167804672,0
-77.96420265505894,11.057426402515196,0
72.12182151744577,86.43930401244003,1
93.87061349547513,4.353532433946674,0
-22.279630814461473,-33.13307418266825,0
60.06499723154878,-53.97085247494867,1
56.05045150835046,-54.564348555882226,0
-58.10637429573433,89.74935249991917,0
44.35549310609907,-18.54403387770729,0
-92.65145924319341,-14.621515186995225,0
-75.3690257966544,65.14223784565213,0
-39.89705028384672,-29.828661414167822,0
-18.31311947261595,31.706787627210193,0
-92.3989551411882,-48.407298078696236,0
57.073391053275756,79.12160062898566,0
-79.43986650596955,-22.88354564426973,0
-50.07021703769197,69.02994592392106,0
45.19899540568299,-108.12170718057898,1
15.093460455997786,75.67970661157982,1
-104.08990847276499,53.598286501688094,0
66.94953916139602,67.1259613761735,0
-29.19153646978836,103.13339030050042,0
-91.28056829736705,8.056890878185971,0
18.91002289179966,-67.31588139155839,1
16.959224543220536,18.289105628686706,1
-16.19947077783685,36.654742005050764,0
54.649018214310026,-44.09766791605228,1
-62.12431153039077,74.56450726276515,0
61.08180035458245,62.348688587150136,0
19.461817977566252,17.59163004134456,0
-31.905577478463947,40.259320492904585,1
-59.90679007853831,72.61723146854001,0
-77.55183625615537,-71.52365959038116,0
-39.79050306006434,94.15564491689857,0
-21.40027290888117,66.0709633868603,0
26.272001967668775,-10.544888144216017,1
-63.78835646640004,-8.69675897571704,0
-16.26420625889953,13.498490372096656,0
-94.59001128121737,-1.6132442491764944,0
58.67954520923877,51.0016104362162,1
61.41312053434721,-45.43935341956846,1
60.65315030264581,63.16359347580796,1
-10.953624683832976,113.29696807375629,0
37.84940591701455,12.715305155504623,1
84.4415156795439,26.956287805640788,0
-55.67382184728399,-47.93659647199816,0
64.69982125399261,-0.18526324246539347,1
-33.15491623013246,-67.94185457283709,0
20.6683657874501,26.66308441768578,0
3.1529806906452498,-22.622260530880126,0
-24.138075580843918,46.33367246686296,0
3.0879632593285886,-52.57077152842705,0
-70.57392665732522,62.47201269548539,0
51.80034608951865,78.45481273174465,1
29.287746948918105,51.870084446094445,0
-0.9106077508358129,-110.92730827119595,0
-19.623053971516285,4.797701902870547,0
91.91442074815352,-68.87348184089824,0
47.56760433464852,61.34558480020875,1
-69.89398830865524,-59.95100783892982,0
-117.07854269185616,-27.59956399979567,0
-32.506500188404175,5.640893565830321,0
-69.71928716299226,-43.16962083387641,0
76.95148222554403,-67.2194573055749,0
-26.788962098458004,-48.53073420834994,0
48.390687429469004,67.87213454537257,0
-52.642522163303646,-57.77612647564328,0
-16.562590273923725,-59.87354880520246,0
-72.23212030535404,-61.225510956340166,0
-0.04135490378945964,-114.8441961147512,0
69.59311662388261,20.982641419075033,1
65.44556376430067,11.668256981762726,1
-23.137263740376593,14.552724684486382,0
-108.33463289036504,-17.04085468784384,0
-78.18419066836462,-57.26064624026128,0
-0.27877459289411244,-115.64364165645136,0
-91.41807235419932,-32.23058450239773,0
0.410532114591323,114.97335877537877,0
-34.505926269883616,-14.105504446949023,0
-13.558332906361068,31.81813928139293,0
-22.436433531805235,-48.482015111691396,0
87.4357829709085,-41.008521039409636,0
-49.49243531129423,-36.0334686995806,0
-19.906189889114643,-64.48522746558956,0
27.246586881553785,93.09861964637614,0
4.577968807498382,-115.60010747396264,0
87.11361901124668,-67.65095456507069,1
104.75086078554682,-22.480428464006764,0
-63.31378904006754,89.59246390974349,0
-35.49553301289125,-51.36329542863479,0
-56.34891110779661,30.32391075441418,0
39.08118873709589,96.32090529779921,1
51.4072672873166,50.58180647443908,1
-36.75436101373942,66.89870779848121,0
-31.46571653753311,-65.57472529506097,0
113.47941518317998,-21.420823729225418,1
11.539317333869954,-64.53581484497086,0
101.2031583743553,61.30430587022495,1
43.749593385224856,-109.10062481385282,0
-25.24463417835898,79.54816480465601,0
-0.4528495398713449,-41.50796416190138,0
73.34096275607598,88.97433905313098,1
16.866101127770623,-121.6549802418405,0
-44.315761242253544,-26.889789786610166,0
9.090390112318508,-39.10295283876705,1
-9.38277197287191,68.06278507873357,0
-30.3872312790148,95.68048318286806,0
91.35498521895649,-8.621659304331192,0
100.06823392712433,61.66690041332418,1
4.92965794916888,75.38287078208836,0
-110.76605447409142,-18.426881346778288,0
67.36546780821034,13.273555466540126,0
30.13115264498294,31.630464502645243,1
-59.97588920389152,-61.006772176905685,0
-23.726003961190536,68.19702037155135,0
17.837733904007813,65.84166361714247,0
-19.62762280403786,-14.751527776237266,0
28.377748770494428,-83.08232068005293,0
11.982335379732104,46.650826567849855,0
62.16406277708763,77.36144479472688,1
-0.0642822804608891,57.2971052899835,0
101.72957954873328,8.722656304567069,1
-4.11369639890825,47.144409163072,0
-13.725520618501164,-66.6164130753194,0
39.261111864473726,44.39454709865236,0
-58.78490225612079,-40.18512012504481,0
26.76540656903163,-66.82378836012242,1
66.9704819188442,12.494156813411882,0
96.18678866832273,-52.76212713188128,1
32.51255888297995,-24.850875606377045,0
24.548014902439967,-118.40089634807633,1
2.2534770547586462,79.66047260513784,0
105.08795088868368,10.439894998635767,1
104.03977732882518,32.51069992687969,1
51.66645944441722,-88.76433401737407,0
56.794305901281085,31.58460097669098,0
-47.85349557008627,-9.771389586900986,0
64.14037314360948,-15.2173345214594,0
8.784404039080359,-43.374407264732795,0
1.2873173060902108,25.048455752521857,0
-11.349622451498847,17.290905481255624,0
-29.935385830805277,2.2906697989928477,0
102.20236330366357,59.23166124680884,1
42.753492224399274,-91.46323322672166,0
22.28231302588075,53.39495183758203,0
-5.64097434622996,105.19360287364916,0
-45.40798515559344,0.690806983628584,0
53.665799319661346,68.72066016379071,1
-29.378100593665586,-38.354850127694434,0
-18.393934638310693,32.448576567925215,0
1.4508311037913775,-75.3012272576085,1
-33.94791667407467,-41.13974232617667,0
-104.6319047272156,-46.221320465612905,0
-72.46648649969765,11.409055806173125,0
-73.66801092480263,-77.48688419101974,0
47.964318450687,61.40008038332865,1
-47.32071987935653,78.46759238722561,0
-29.08682305484066,91.39030465125951,0
7.856983089667706,-84.18348336147758,0
106.62355290096936,-23.527126580373803,1
78.24561552719749,19.896283119649077,1
22.221357229932075,-107.77568924561211,0
-53.97324378098846,-12.781415157874864,0
61.13697732811025,75.48065067773575,0
-25.02648835798007,-112.87313411890129,0
10.93057638753713,-61.57836755481801,0
56.038207386247564,-16.500508529348796,1
43.091121297820735,-17.715280975968557,0
-30.80090915375875,22.822348232599385,0
22.7368937553711,-39.431826190907955,0
33.38149513029566,-30.211867788397953,0
9.435590658158647,-17.57464736870923,0
-23.227069352879806,63.88117338204772,0
39.86587746217109,81.02696179412062,0
45.6349098882995,20.20917745706455,1
21.36399628939874,31.287001897967205,1
37.49037570775999,14.052079476575903,1
24.48154625928566,-116.71472342780449,0
-77.00301921498631,32.4814340480316,0
-63.143792818677014,42.26568943243283,0
24.732058284053,91.46100472286987,0
-1.7124447485544887,0.6957858517183255,1
2.4891114543326434,93.66759396109896,0
19.981094775321104,7.580370842002065,1
28.569723137988532,-87.3477861557625,1
-31.613896248150137,42.99885982731693,0
14.425357663783432,40.63631790067764,0
-45.25345419488244,27.207602718428564,0
-110.5547081836724,-16.12263456071909,0
-7.865967111299682,3.754919642352913,0
-17.08524210602688,-58.982088937466,0
-1.5881244717383431,-83.14023086603686,0
19.434090200972996,-38.19677845114722,0
40.83550938121976,46.11883147272725,0
-52.162522858033014,-22.38395358090965,0
77.3861236521161,17.53380958423624,0
-3.2617163615583964,-49.35874490628489,0
95.23966314745853,-10.755937730470006,1
-47.85259057184484,11.99018731156058,0
-13.879457243100685,59.574423263211564,0
34.0701216790324,-89.42729968513756,0
-91.46035400241769,42.09160530552917,0
-1.3643217331031234,58.084855837595626,1
43.34334003467456,83.34679861108582,0
-73.28106551563405,-34.98750584866729,0
41.582597139983015,-46.344992024816925,0
71.65888882372624,71.6360213708627,1
58.82353799561624,19.59741436495221,1
61.535878276343254,84.75782013208281,0
86.80399751112039,-65.92679782741838,1
0.9329765815367907,-116.21525956696493,0
20.436109416088435,68.47990363250354,0
-41.83101519338922,6.985743975586614,0
-25.10708386329299,90.23184785263511,0
109.68481390667846,5.946894323976723,0
68.72706232286215,-45.95749426249102,1
-7.447707493019514,-13.589725400333982,0
-7.866017442176655,-79.60959103594658,0
-99.50602025521641,7.922307353777413,0
54.40448267696049,41.975079247203055,1
43.81726239495195,-10.68364713918341,0
-20.594511473109566,62.93003601815267,0
-21.092622652101785,84.31568463306962,0
54.403828592390575,69.17383924244353,1
36.18900415934005,-71.6887174544599,0
1.648267586260675,-72.99800182457415,0
-90.23316898208657,18.75703678258157,0
-27.155161031534586,-45.44198596120226,0
7.318292630055672,107.46001662846439,0
12.136667083689751,-63.57382862601326,0
57.80362747047276,4.765276369801424,0
9.618173474958594,32.06062585287291,0
6.302488278512032,-31.136079570444853,0
57.56445661412411,15.920044637631243,1
77.61078705714435,-36.352618226206296,1
-102.20021767029336,7.693444307353911,0
106.81527702471838,61.70881328199753,1
-38.69578049009278,-102.63391800419038,0
-73.82698380574256,34.09808385261148,0
29.533190230132224,30.045419364447618,1
-68.20005989427662,-53.94688990804182,0
-60.27519634480383,7.074676181086666,0
38.59816651895939,-10.225818229996134,1
122.53409560330553,5.69443500029914,1
6.460169764939397,-31.547889909733694,0
4.496457350837753,57.71054743346068,0
-31.488807704599164,-68.85274077055101,0
12.737141845747518,78.15042975899935,0
-17.122211762270023,-83.335158889452,0
98.31291907011014,28.491404642841832,1
2.104878680787748,-62.77725000956967,1
-39.24497443083952,32.360018255844345,0
59.68835185037444,-107.49195628648043,1
-92.8139733456882,59.04409959529836,0
-58.10989402130911,-59.527319367104454,0
-18.29354841717767,30.656113534533553,0
-60.76968878887166,95.72934869753253,0
42.59202648777848,43.03677416472942,1
-43.955127294867864,-81.03149345392492,0
-53.71212126923562,79.83341666013018,0
-48.47414223683192,1.535007338644383,0
-85.45086840275091,-58.54030243219863,0
23.569522907529098,-118.0211139290275,1
-103.22059653012928,52.981204224412956,0
-46.33209824403533,32.07076228646635,1
14.265417524235486,100.19787097411744,0
-87.76248448534211,-31.720500716252285,0
-25.056545335473547,-63.72684497364886,1
9.376853758604607,58.580672799291996,0
38.84039623877621,45.811582074605425,0
55.36965988675036,-14.724348156248036,0
58.24980796475813,-27.807780202437783,1
-71.37018787274168,-30.485685807706414,0
-59.385482802874385,-29.091334683065494,0
20.13415343751365,-64.18140739285242,1
36.93618347933517,-36.4672151928214,1
-91.70426974500101,0.35579366253575,1
-85.641554745652,37.370227176916266,0
-58.271524023022735,7.771166491098858,1
-4.621457367662971,19.33436905464763,0
24.657441823113544,4.0937886956681275,0
-81.62554853091356,-49.02545879142394,0
-25.32694708395931,-82.21200943919791,0
-10.971956278174247,-75.73022085485506,0
-39.920715051255534,-22.29528048633546,0
116.43891549666525,13.648944798640459,1
-25.98107648961475,47.86012149087242,0
39.01104655986149,-59.12943133219334,1
20.752440317446688,-45.90599124867449,0
75.78022476039978,9.8128137025353,1
51.395310802204044,-108.86207827078204,0
-18.74418687432496,-93.72858755850716,1
-90.5760330482482,-46.27832841756998,0
-81.34634210337684,-46.38123546848765,0
-62.64406129406659,45.880364806545586,0
22.306664085115273,-70.28127431946065,0
40.78638190494045,-44.809412275059984,0
98.56386989543707,-55.22762138107371,0
-104.1163996912645,53.58866498625463,0
-42.976374998658855,50.55707688719204,0
60.771247139654356,1.302577447337424,0
-7.849764573597626,45.21750977031957,0
-61.075334705889894,1.252705567276099,0
-16.7935233291263,33.43901360257118,0
1.2954625249664764,80.47958875069075,0
22.15982572939867,-109.34671565862851,1
-29.659075770658855,-69.0500061653122,0
91.92258294551094,38.93439903117449,1
20.00772798320393,15.822389659968183,1
42.04728634082142,58.56404681534927,1
-81.36486604971027,-9.395187433253332,0
