x,y,label,color
20.049978710672015,74.82239474017511,8,#b5de2b
82.86246380988078,-43.820202136642386,1,#482878
-5.332551309366755,-77.9667686854792,3,#31688e
70.46019712563793,-45.73418765221758,2,#3e4989
1.162063150720303,-31.83475281388156,3,#31688e
40.70561149973629,3.047187444524473,0,#440154
-66.69154366054174,-52.61168584408121,5,#1f9e89
27.46107775117546,3.314061427499994,0,#440154
-7.387578876834567,61.929252714542855,8,#b5de2b
68.60750492216755,-46.67190465948391,2,#3e4989
-70.37783668620214,-44.228819459650694,5,#1f9e89
19.088507334455972,55.41562034403292,8,#b5de2b
-66.61681607840737,28.680332421908627,6,#35b779
-75.41818499064448,-54.25024304778254,5,#1f9e89
7.833273409363106,-36.09969076879899,3,#31688e
-22.347633663842593,-91.73785765453515,3,#31688e
-30.12408892032604,15.84659947518013,6,#35b779
57.01863205108999,64.81037624042308,9,#fde725
-26.827475140182337,12.000517126695975,6,#35b779
-72.369455424963,-39.867062446315295,5,#1f9e89
-43.66562103341687,61.55004469119181,7,#6ece58
-41.68035485282564,-38.6842334029593,4,#26828e
92.30837056019666,-9.99156016957502,0,#440154
-70.57590916714442,-15.833013370805645,5,#1f9e89
47.510442392260984,59.12598115489756,9,#fde725
57.68566481890012,-26.6386289375571,1,#482878
-53.23590141596057,46.70101462736224,6,#35b779
37.548853949096376,-30.776786640676196,2,#3e4989
-74.99885682422641,-52.770109674537984,5,#1f9e89
88.23637592463209,-20.32013069815116,1,#482878
-38.00893073500218,-37.74688921160715,4,#26828e
-40.46386860619236,67.47380099696406,7,#6ece58
-10.222237359890698,-73.18159946530669,3,#31688e
-73.9819473542229,34.955963045113165,6,#35b779
-5.492810449763919,53.73725957766862,7,#6ece58
31.224344969319024,82.34872608633563,9,#fde725
68.85411869878888,-46.91718742920389,2,#3e4989
-36.11230233253428,-83.80541363776136,4,#26828e
86.6025902833952,-30.125113644700054,1,#482878
54.036174772549664,74.94142887207215,9,#fde725
29.83822887188427,94.90277247169219,9,#fde725
-59.223104299656,-31.703265441063632,5,#1f9e89
3.4103721275746905,66.47980383396697,8,#b5de2b
-46.794188668061544,-20.689270820516775,5,#1f9e89
-75.99967459312657,21.319785781265832,6,#35b779
66.24541891688578,-4.469981369327605,0,#440154
-21.203749194364594,40.87001040456289,7,#6ece58
27.844369697653004,-8.248976218558532,1,#482878
1.438630114360085,64.23584616596352,8,#b5de2b
-16.53702109886444,48.697096368377146,7,#6ece58
-51.22018818395759,54.51407638905032,7,#6ece58
75.08834650340017,6.403286515381637,0,#440154
11.132068440093553,-40.83548494281747,3,#31688e
61.255979091339604,-51.84031404208936,2,#3e4989
-5.158147715397695,-39.623388562500224,3,#31688e
51.2212277522544,-2.6861279405643566,0,#440154
38.246822922913374,66.12419175519065,9,#fde725
-80.20216682362845,-52.56471310827586,5,#1f9e89
10.0854436580644,-42.78045837597306,3,#31688e
-22.111206268101167,-62.00539700905011,4,#26828e
-49.0371095017014,-71.83936134369937,4,#26828e
-52.01996963848021,8.4323244933992,6,#35b779
-44.856970438428945,-19.63243018304444,5,#1f9e89
28.35872871158276,83.26822794565109,9,#fde725
-33.43353821337683,-14.130465825868633,5,#1f9e89
51.75435212962826,84.1260689714749,9,#fde725
10.83626603556875,50.54857867744265,8,#b5de2b
80.58577961482028,-45.5516631118032,2,#3e4989
31.32374532288091,85.66060869736724,9,#fde725
36.08937694085237,-5.165180517639141,1,#482878
2.237364148318659,46.23619378259647,8,#b5de2b
-16.778634355348252,-52.1676046045172,3,#31688e
18.72867673043623,55.574517145885586,8,#b5de2b
13.357775356850102,74.23899444831109,8,#b5de2b
-13.887985933430326,81.5704670816435,8,#b5de2b
-15.363669734931193,68.88336338729728,7,#6ece58
-1.7842600426370196,-66.63432143845966,3,#31688e
16.950617448985245,6.692887339702997,0,#440154
-13.866038651208797,-24.301418475808926,4,#26828e
45.68239674215557,-27.55525808587877,1,#482878
-52.00465928084549,46.97500175091964,7,#6ece58
-9.21936219732267,-59.44009326544205,3,#31688e
45.61809827847069,95.13259823709758,9,#fde725
-63.47370041049299,26.333397936704255,6,#35b779
2.8178970719668053,45.30254569971674,8,#b5de2b
46.670611161557545,-11.585491497736905,1,#482878
12.541912603731301,72.13168720186772,8,#b5de2b
30.202717878415992,82.34347553760188,9,#fde725
-42.37825560755978,-25.38811803541157,4,#26828e
-80.52394068926587,-11.829015285755661,6,#35b779
-11.61876603468237,32.866757429025775,7,#6ece58
11.016856880814673,-12.630324659148906,1,#482878
-49.84269154367091,-34.57254913388464,5,#1f9e89
-19.545686846570682,-46.94349161079205,4,#26828e
19.64793296807743,-9.01111893626953,1,#482878
-12.781123174784675,-51.30260473581706,3,#31688e
49.056494795029366,2.371623773420208,0,#440154
78.99917404819976,7.283171374325435,0,#440154
29.62316948585586,-9.831663585836043,1,#482878
47.325583391624,69.40045813627106,9,#fde725
-75.07660838373333,-46.18013746103041,5,#1f9e89
49.626672522995776,58.874202780597976,9,#fde725
-22.648656496092112,-31.325005056470115,4,#26828e
-1.7776695770442148,-75.3298760467937,3,#31688e
-64.97778271903542,-56.37893028450387,5,#1f9e89
-30.281453307648565,-36.544820356596794,4,#26828e
81.24780289699301,-17.228067384106613,1,#482878
-80.8579143487728,24.392530120272077,6,#35b779
49.74403273940298,-38.33286561700891,2,#3e4989
-62.327104141022474,20.467048883318892,6,#35b779
-49.007430461448095,21.427917232211993,6,#35b779
76.9290628078449,-31.85178134336451,1,#482878
24.49145504318406,8.540487745592984,0,#440154
-19.860575991151798,75.93639765396459,7,#6ece58
-31.142273904189885,-27.63872552372976,4,#26828e
58.675497710655975,6.620464626860569,0,#440154
54.88512693464203,73.08602051001968,9,#fde725
81.45615667214798,-5.002037769960732,0,#440154
-53.52664446071476,49.7509372322283,7,#6ece58
48.286897968664626,91.37607914590463,9,#fde725
21.81706048894001,-65.13973980199957,2,#3e4989
27.492086889881694,-10.53454235740293,1,#482878
54.37053872063806,-11.95512496756032,1,#482878
-0.44884992457967454,-75.54641876208116,3,#31688e
34.81298969619575,-2.938226221470542,1,#482878
-55.47685402028772,56.99733408819648,7,#6ece58
17.248057371988363,10.42131654417974,0,#440154
-65.65678420149149,-56.385663816848016,5,#1f9e89
50.60570747673075,91.37166115354545,9,#fde725
-12.183146364566788,80.2124245588757,8,#b5de2b
-76.20246468549482,19.530043529136588,6,#35b779
11.00369257013813,-38.91167207553323,3,#31688e
-42.456313096248905,9.778496449418304,6,#35b779
-56.02528763435504,-32.267178774489444,5,#1f9e89
-39.836992315037044,-70.77275968718655,4,#26828e
29.78121816800022,-8.951777276131548,1,#482878
21.996891430500423,60.917206430309804,8,#b5de2b
-44.742118893112334,-61.81882098672953,4,#26828e
82.3235350652612,-44.16602825071524,2,#3e4989
-7.1909858283092465,-44.00990003710898,3,#31688e
-37.875299865646944,-63.052684910419735,4,#26828e
-9.51945563252189,88.84146342279722,8,#b5de2b
-47.32286336621778,66.7002645205787,7,#6ece58
-10.517708437890438,32.574741250062,7,#6ece58
39.03215888338777,12.153934818570836,0,#440154
-21.8304128211802,-35.64768955833828,4,#26828e
-52.21356826409585,-57.64008137823329,4,#26828e
31.83790715560174,13.221295504975533,0,#440154
58.00570673738706,-49.42522263334316,2,#3e4989
-42.29445566453226,72.2652732121569,7,#6ece58
13.871327687112942,-5.770073177751186,1,#482878
-64.74783233305726,-14.85105615592589,5,#1f9e89
76.46172799307072,-47.239103879074634,2,#3e4989
59.71432771139743,13.761752516038744,0,#440154
19.56546581171744,-69.57728422811942,2,#3e4989
46.92012724732694,88.87796539586691,9,#fde725
-14.092047572524939,75.80688644115347,8,#b5de2b
42.67443775337521,87.13844010821066,9,#fde725
-66.10998159587278,-67.45370825549317,4,#26828e
80.2988670309239,-17.217342230626972,1,#482878
-62.97977853724776,-34.863972147189024,5,#1f9e89
-52.043473435078305,-77.49019521688643,4,#26828e
0.23674774329172088,83.9617781528687,8,#b5de2b
14.718928659133763,5.381754842793904,1,#482878
-65.30582801441722,-66.35119290053458,4,#26828e
17.656257123529805,-9.27342837067603,1,#482878
6.944556654906289,-42.54261144812086,3,#31688e
-24.93021857693321,38.257903530292566,7,#6ece58
-53.566099795130626,-59.58844449908322,4,#26828e
-32.08749041387727,-87.30065355226833,3,#31688e
-14.333467441896001,-33.427714045295374,4,#26828e
-50.397520269308714,-69.55554564542558,4,#26828e
-16.50502350260798,70.81227302237521,7,#6ece58
16.430461799935106,86.3034225877812,8,#b5de2b
42.389463353674884,77.92726427183894,9,#fde725
-7.271584957401127,41.491070586530846,7,#6ece58
-1.560847887357688,-57.06298129125254,3,#31688e
-47.58120662497465,35.94049653361809,6,#35b779
-49.38264568744718,-81.02765736605586,4,#26828e
52.57843383818915,-47.04728166269138,2,#3e4989
7.13411490983286,60.98731019549465,8,#b5de2b
68.83267976032327,7.267210101553869,0,#440154
21.708738984779906,75.5570191186135,9,#fde725
-48.34963751695975,-60.18439530200834,4,#26828e
-31.33619165696245,7.886852747689252,6,#35b779
-47.927913524996114,22.938458088712267,6,#35b779
26.95730909879755,52.36469798177489,8,#b5de2b
-76.37137082597604,27.737646135532067,6,#35b779
-72.33820980221608,19.749295965179197,6,#35b779
52.59862939621442,3.2546061042317818,0,#440154
-36.8515591278242,-10.664573420781545,5,#1f9e89
69.2721708522533,-21.354517702549753,1,#482878
-30.512378317307174,49.51383101498341,7,#6ece58
-35.89762741745846,-11.10085575249054,5,#1f9e89
-63.92157010189291,37.93579772846929,6,#35b779
52.021458240513134,8.359281821388075,0,#440154
47.986290536784374,-0.04558915556665244,0,#440154
-19.452147950559187,19.93733533121346,7,#6ece58
41.05382041539805,2.2345526896529777,0,#440154
64.2320591995358,-0.3798249198602074,0,#440154
21.88301669320074,16.130175246457053,0,#440154
47.71908356824639,58.057161634670955,9,#fde725
-42.16120933780812,62.46307698286157,7,#6ece58
-2.1275900096772618,-34.90112014726461,3,#31688e
1.6356366909719375,-74.16671103088629,3,#31688e
-11.318043945419719,-62.08202407774882,3,#31688e
-10.835220838502936,40.56300491526256,7,#6ece58
-35.579228762494495,19.73441834946442,6,#35b779
37.21874997730781,-27.786426294963256,1,#482878
10.632307016695263,-12.373283639865047,1,#482878
50.19745802609389,-5.209296936835981,1,#482878
-73.79757724170639,33.94302569093764,6,#35b779
-11.94730526567655,32.83934400072494,7,#6ece58
61.25682906662916,-51.88545464474042,2,#3e4989
32.78235951331921,12.608235242235677,0,#440154
16.415882716101216,6.817369560076889,0,#440154
49.36482016522406,63.68788294721974,9,#fde725
32.486329303238115,-63.39941860137741,3,#31688e
-23.92745037117623,53.74018784711933,7,#6ece58
-61.53731341138991,20.732371853181053,6,#35b779
-16.30524517483386,-45.9432747106076,3,#31688e
35.09235037766488,-30.60380736446511,2,#3e4989
29.74295851946181,-7.712730909024538,1,#482878
-45.77252201553617,9.601075912952036,6,#35b779
-20.84837434904332,77.39147398454959,7,#6ece58
-52.105574168736126,21.290157241708805,6,#35b779
-68.61637699308545,-51.588915886291005,5,#1f9e89
59.36815443242334,8.42119018804909,0,#440154
48.24583108883742,69.55081034967858,9,#fde725
-5.259809249173989,42.45921166934803,8,#b5de2b
2.4070466420615184,-73.77525127959659,2,#3e4989
49.05659676522317,79.77233719095976,9,#fde725
-88.84404331438057,-42.11620505434205,6,#35b779
-78.54624709402569,3.1350196234536893,5,#1f9e89
-11.909067624062407,25.250959819322908,7,#6ece58
-12.426381641046301,84.28621784124402,8,#b5de2b
-77.64131078354033,32.92069030618519,6,#35b779
18.36535997528424,-4.698707703414078,1,#482878
-2.381335787322689,-43.387353411899916,3,#31688e
38.60988239508391,56.98263961303971,9,#fde725
17.50338028317742,-72.6503245164614,2,#3e4989
-28.728302477573585,-81.59678821709213,3,#31688e
-48.61043230565298,-81.31182288824601,4,#26828e
-30.09061030024995,-33.31931801273115,4,#26828e
-44.72335091443124,8.64069610731825,6,#35b779
35.320198519024956,92.62301209543377,9,#fde725
51.726762202994614,-44.00333694028002,2,#3e4989
21.126989312757875,-4.030361577114279,1,#482878
57.204026365653164,-33.14479211937422,2,#3e4989
22.039012706891786,61.41737990927567,8,#b5de2b
-51.620040595865284,21.555911162262014,6,#35b779
30.480953334721722,-63.29563637586363,2,#3e4989
5.331081011972084,37.166906887147604,8,#b5de2b
4.980249359369611,88.54256513902385,8,#b5de2b
8.322642574583446,61.77599580877488,8,#b5de2b
34.54305125129638,49.25229023174325,9,#fde725
44.99634448164675,-45.30021908509643,2,#3e4989
-42.36229311067363,69.80841176803749,7,#6ece58
-45.66159145614267,-47.404670031778274,4,#26828e
0.584626517342756,74.52895316188658,8,#b5de2b
-45.62393071767201,62.28281866896116,7,#6ece58
-8.867361894504688,32.26078119409482,7,#6ece58
-49.1882219177361,22.983606295236353,6,#35b779
12.227409436285168,-14.413041926067953,1,#482878
-74.19244713389277,-46.545232203444996,5,#1f9e89
55.57620745347372,64.96246491171439,9,#fde725
32.837847720508925,95.71440874368896,9,#fde725
63.394409803969104,7.407804496951468,0,#440154
76.03488830902927,-33.429224545211376,1,#482878
16.24745401015839,-5.300002441289661,1,#482878
-45.093899452522464,61.07417184753525,7,#6ece58
-8.128811220631837,74.92779518826603,8,#b5de2b
41.945690464313465,-35.59551362570837,2,#3e4989
-44.20206235233078,-21.352747346250464,5,#1f9e89
-0.26609393142939425,80.69930912406572,8,#b5de2b
-26.85263580060078,37.72259583732561,7,#6ece58
-68.77714330483106,2.0737218574553538,5,#1f9e89
-79.44627267204301,12.939542247955545,5,#1f9e89
-50.08653319697634,-31.08667173872203,5,#1f9e89
0.6902679767200866,-75.90939424209208,3,#31688e
-74.25310538819926,-24.90933662405478,5,#1f9e89
-50.31993701390825,39.951000275821826,6,#35b779
15.389062641633195,62.78449604952485,8,#b5de2b
-60.89705254926425,23.61472029849172,6,#35b779
-10.231041670296127,27.52532054874421,7,#6ece58
85.08389016867841,-31.39429809801689,1,#482878
-47.917871897807856,-59.73124891818186,4,#26828e
25.244328950602416,16.472011463766613,0,#440154
19.67017319633454,-71.43533947372653,2,#3e4989
-44.671511307521385,61.27349187922168,7,#6ece58
51.77280508656751,84.29067574331488,9,#fde725
35.79112043738418,-2.846327662618254,1,#482878
-13.922859053081991,-25.294332294444708,4,#26828e
-2.662161095263174,40.505967980165025,8,#b5de2b
29.930884793803628,-28.719738407443646,2,#3e4989
-72.28561516200767,-40.416720695890206,5,#1f9e89
-46.230809322372025,65.2286426973543,7,#6ece58
-43.95767020936013,9.116255460625442,6,#35b779
33.927979276071824,-27.09054371107317,1,#482878
-21.455380656856228,-83.49519299964435,3,#31688e
-40.17876488192631,74.76793309788333,7,#6ece58
-68.08786116796371,5.151339923553689,5,#1f9e89
68.11268836255604,11.617635560032424,0,#440154
-40.05553468322227,67.95701415006053,7,#6ece58
49.43231095223384,9.097612432935806,0,#440154
-13.491162015419825,26.507410727785373,7,#6ece58
55.68446462021831,-33.841206545317426,2,#3e4989
48.31333524905968,52.629488040585116,9,#fde725
-0.09302759066529101,-29.73554648526102,3,#31688e
6.607570707258323,-41.20572997194033,3,#31688e
86.4747529635383,-29.408061554040845,1,#482878
7.670665211060561,-48.830852549674844,3,#31688e
19.331116947477962,43.983911571270845,8,#b5de2b
49.02360160491803,93.99247358542446,9,#fde725
-16.44560449535946,-63.577621433681635,3,#31688e
-39.05032432661123,-40.14550756769395,4,#26828e
-18.649599655871018,20.551538876278745,7,#6ece58
13.338764838192473,88.28871255048088,8,#b5de2b
-80.3964472421139,1.1368481132316932,5,#1f9e89
-11.751980561064935,-23.074560527991313,3,#31688e
-26.779417735255798,-44.331919388831864,4,#26828e
-53.283716445874276,49.27613941988022,7,#6ece58
26.593765983596708,16.64556453331284,0,#440154
-49.37547337007301,11.811206644024741,6,#35b779
-14.079379894742774,-64.17960408396313,3,#31688e
-7.979770992493901,59.73819491207385,7,#6ece58
88.01407086595775,-16.45167833154458,0,#440154
-77.76341617639628,-17.104056229991052,5,#1f9e89
-65.64850280184922,-68.1181802690293,4,#26828e
-34.97814459697742,10.970044951620523,6,#35b779
21.18106128998408,8.028673801824535,0,#440154
-82.16521468781534,-42.99712914405664,5,#1f9e89
-73.16003492650937,3.853973557143946,5,#1f9e89
-74.53500855408178,-0.6953998491531309,5,#1f9e89
-81.02599334497549,16.090689320868627,6,#35b779
-62.393101462818976,36.75057182761604,6,#35b779
-14.010620611825013,83.95747585777694,8,#b5de2b
38.64782371714307,-57.141109206755786,2,#3e4989
1.026876072556035,55.186302530880134,8,#b5de2b
-64.59874586758619,-62.06145903895415,5,#1f9e89
31.692966630982884,2.507782871931596,0,#440154
18.61930183655734,10.027521074469105,0,#440154
5.152268573519043,-33.15023667903149,3,#31688e
-40.53285318792677,75.11127164531446,7,#6ece58
-28.816013344079636,30.876401200031477,7,#6ece58
-16.31821100277566,72.85078921430744,7,#6ece58
-45.02964347513479,-19.17054284477468,5,#1f9e89
-30.490854744741753,-35.423103199610054,4,#26828e
66.1136069487637,-22.567909771709594,1,#482878
-5.586515384829649,-59.81893135254081,3,#31688e
-31.241768197551767,-44.622298196918294,4,#26828e
51.44072755642364,-2.655114238761165,0,#440154
31.635629629585914,-31.89766214338992,2,#3e4989
-79.53632556166625,-12.63672900183935,6,#35b779
-39.81337523021655,59.1448587925849,7,#6ece58
50.19854968585354,92.37824424669215,9,#fde725
34.792573784365466,79.63255369495975,9,#fde725
-41.37945220926886,12.9650335897409,6,#35b779
-38.38431571262925,-69.91230424121049,4,#26828e
-44.77185016593738,14.550125582717898,6,#35b779
-18.96395937964051,76.63985675125471,7,#6ece58
44.27890960406913,-8.192968888291423,1,#482878
-23.08051013767337,-58.81577789703002,4,#26828e
2.909203532034783,66.67458307884357,8,#b5de2b
-19.20917118220164,-59.268990281865385,3,#31688e
-74.8612136873697,-21.233803048972774,5,#1f9e89
-78.72785511203786,-22.77227511479723,5,#1f9e89
32.94889202707955,-25.83659045117984,1,#482878
-2.02588924683107,-33.67148046852483,3,#31688e
-8.40903911801046,-77.13229355517228,3,#31688e
91.14045773071524,-2.765251612290597,0,#440154
94.88207732172243,-4.662325492522882,0,#440154
8.827728321385399,38.46046552995544,8,#b5de2b
16.246374328578103,-86.48970713425432,2,#3e4989
-37.62109365683911,-11.986399466556353,5,#1f9e89
0.9357669515446985,-56.92880363298644,3,#31688e
