x,y,label,color
54.503560249695724,-44.79412802658929,1,#482878
-58.39047095501685,31.801066536150792,6,#35b779
31.485328564474955,-34.061891887849846,2,#3e4989
-50.07742766592231,20.547875627084643,6,#35b779
-39.218464030554564,20.017524867963118,6,#35b779
44.50969305890698,-48.090914727256155,1,#482878
50.74068111098156,2.541105413254218,0,#440154
-16.969777072814793,59.092976739563646,7,#6ece58
-29.419046985269834,-24.789503871396334,4,#26828e
61.0790193740064,-20.78872383620976,0,#440154
35.26909386982922,71.41437700539839,9,#fde725
62.85126708926614,-40.766489679836994,0,#440154
-41.688059154154,37.83884141659513,7,#6ece58
28.094428104553725,82.08322470520977,9,#fde725
22.08665832012898,-18.039421797848963,2,#3e4989
39.90606340715088,-6.987955113959883,1,#482878
49.26656880730718,-25.745030373889854,1,#482878
9.994319682478453,-21.332824812554943,3,#31688e
47.23673678161729,-7.727968341854468,1,#482878
-44.53211709153733,42.51344075701828,7,#6ece58
48.45549051533387,7.683641767183916,0,#440154
-56.70343383514758,-42.614431400280615,5,#1f9e89
30.092080399048683,81.94629092285275,9,#fde725
-11.400556182451007,63.98574093167941,8,#b5de2b
-58.01291064016517,25.671372604826843,6,#35b779
17.72919610339657,-55.71858415754989,3,#31688e
-32.86561486733019,11.973058587855643,6,#35b779
-48.51130636902588,-26.87904704427297,5,#1f9e89
-40.76746209939177,-52.88645583516234,4,#26828e
41.806745850867536,-7.557897266041819,1,#482878
14.258892417985349,55.44719121745218,8,#b5de2b
-41.950151451160856,-45.75345727597191,4,#26828e
38.36870248459975,-57.07951730743354,2,#3e4989
2.17452638699091,-50.97715531064266,3,#31688e
-36.86702766845011,-47.717159096616456,4,#26828e
-10.582372709473486,69.92627650120993,8,#b5de2b
-38.727243950187685,50.42042798524546,7,#6ece58
-8.408764760911948,30.31803286291654,7,#6ece58
59.133858873078346,-6.05489498160543,0,#440154
-22.190026369854973,-30.652010712675317,4,#26828e
-47.89853382414762,-42.0541848833004,4,#26828e
56.84211535191091,0.08651614564697443,0,#440154
24.75916295111566,-44.32068063265575,2,#3e4989
-35.01911967596998,54.32393425536775,7,#6ece58
36.222887457550094,2.1817595798458624,1,#482878
-48.88225432988643,-14.826339642375336,5,#1f9e89
34.3317708349257,-54.726673080984234,2,#3e4989
65.49939941845147,-18.643494744002748,0,#440154
21.900601474880727,-14.92147330627723,2,#3e4989
27.35350969446612,80.12648333217138,9,#fde725
-12.827303588967018,59.827347475809724,8,#b5de2b
24.46558829627245,78.26781905606167,9,#fde725
-57.215591303106,-50.94414644049976,4,#26828e
53.901452484703114,-43.624289523777385,1,#482878
-53.86882466031097,-28.18395785235531,5,#1f9e89
-50.436061723990335,-54.723406927002834,4,#26828e
-4.525476253337804,68.54059176279165,8,#b5de2b
44.03213980604212,6.765763851965756,1,#482878
-56.65098238002268,-49.972836235815244,4,#26828e
35.22910096278376,-1.3141658425549732,1,#482878
14.626464630136535,-52.393176702904796,3,#31688e
-19.484249561989966,33.63688973786249,7,#6ece58
-49.06343837024573,-44.13992900789858,4,#26828e
-39.42088714722232,-64.66929515534585,3,#31688e
-17.810087476930953,-27.76804549538747,4,#26828e
-47.370158139372265,-49.07916235685455,4,#26828e
-14.421857833957779,56.16585933337286,7,#6ece58
6.869217473305455,72.78853645778442,8,#b5de2b
26.39688768917253,71.4651224299183,9,#fde725
-3.3515159085425026,36.99801879271551,7,#6ece58
5.7825138549769735,-40.948995464664364,3,#31688e
-35.74401537062702,27.88004266552749,6,#35b779
-49.09195584530489,-57.75971650442485,4,#26828e
25.592497033680917,-38.551152921035374,2,#3e4989
2.989036333381919,51.624364957190224,8,#b5de2b
65.29473630662324,-28.903872260249532,0,#440154
13.316795120827503,65.92231915291805,9,#fde725
-44.60170736481096,-44.484748958164424,4,#26828e
-25.399919753902257,10.76561813565086,6,#35b779
-38.270657584893414,21.366770088991103,6,#35b779
20.172420652993754,50.58004220736993,8,#b5de2b
-56.957086171229655,30.35969635889044,6,#35b779
-55.60143466127037,23.90999098706615,6,#35b779
57.220857584522015,-18.826696766506533,0,#440154
-34.8955341982258,-10.480455391664265,5,#1f9e89
47.82096886192232,-40.41178158101889,1,#482878
-24.31705245086341,39.40641932079982,7,#6ece58
-33.99640841185599,-11.038998028777335,5,#1f9e89
-45.493281961563476,34.288540726347314,6,#35b779
61.36790369715028,-17.170867769269282,0,#440154
53.862959472698265,-16.403524434758403,0,#440154
-15.99706276084877,21.14149228901209,7,#6ece58
53.61814185597383,-10.832572345051064,0,#440154
59.10127899368482,-27.566150757903614,0,#440154
54.45040871612798,7.1454851919796045,0,#440154
33.73741787528302,58.30245869827608,9,#fde725
-34.834976582490654,47.37632435950997,7,#6ece58
8.188610657937284,-57.00447881079545,3,#31688e
11.314662527490539,-22.45895183564809,3,#31688e
-13.068901463399841,-46.45460707225307,3,#31688e
-9.183092665310985,33.26609600991361,7,#6ece58
-28.511196508470242,18.93626793578587,6,#35b779
34.4141482030186,-19.693421950983986,1,#482878
29.48042252098864,0.3655998638052674,1,#482878
51.83816990937395,-20.011652622660147,1,#482878
-53.974926097056915,33.82921310212745,6,#35b779
-9.582208046218092,30.4436233224736,7,#6ece58
23.916955633024877,-48.20436888948598,2,#3e4989
56.85107374840503,-1.0348727070680044,0,#440154
46.02325175645088,6.687277468616748,0,#440154
33.71832449551232,62.9320662728856,9,#fde725
10.366307682497384,-27.689173465548656,3,#31688e
-18.986365241968237,44.21271562441081,7,#6ece58
-49.21945004072573,20.54147940896446,6,#35b779
-17.805774706105392,-37.32126557804026,3,#31688e
31.750268358721964,-19.620866727188513,2,#3e4989
42.84833177000741,-6.89566776807789,1,#482878
-35.08087519068937,11.70462551337705,6,#35b779
-18.24039032987647,60.0727083830124,7,#6ece58
-42.107931460437825,20.087988240045558,6,#35b779
-59.187450741208785,-38.057877124024024,5,#1f9e89
63.0165359672109,-20.88630129744223,0,#440154
31.40853658320966,67.65400088776167,9,#fde725
-2.316121925855049,38.48181693611612,8,#b5de2b
12.286084376617287,-22.855761938901455,2,#3e4989
31.259692410291496,74.08742443649899,9,#fde725
-73.07645110858702,-32.245113884375925,6,#35b779
-46.621566532515715,-2.925649649473946,5,#1f9e89
-9.590336171581173,25.009053269277995,7,#6ece58
-12.317485647933328,66.42507535145438,8,#b5de2b
-56.48352634801197,34.44814489177788,6,#35b779
38.98927276762545,0.6006967863890177,1,#482878
6.102294804147507,-50.707867501475775,3,#31688e
26.97564559103936,56.573401555726576,9,#fde725
24.385328065753328,-10.331731051632824,2,#3e4989
-36.13423241359823,-61.14406040827207,3,#31688e
-48.18618671804376,-58.24593165174087,4,#26828e
-28.365285575602556,-29.278676228103315,4,#26828e
-34.43197539486755,11.055725193448245,6,#35b779
18.43430679222463,80.71779602864841,9,#fde725
27.87291552669106,-36.87958468701638,2,#3e4989
40.89580037932993,-1.0766218239225576,1,#482878
36.49569763511713,-36.5110308187425,2,#3e4989
14.166857536260999,55.87449998566939,8,#b5de2b
-41.592514904100796,20.35344167243088,6,#35b779
13.879874104433467,-23.500045704118673,2,#3e4989
5.263608159098817,35.538749187893025,8,#b5de2b
-1.7352053998041608,72.47649315083362,8,#b5de2b
3.5227079288676917,53.444225625434726,8,#b5de2b
26.413272456411466,50.51746105235726,9,#fde725
25.060058157191605,-32.95970781515169,2,#3e4989
-34.97929163942215,52.983980796373544,7,#6ece58
-40.529342407559824,-38.495940314734725,4,#26828e
-2.6088316928066173,60.806234658988224,8,#b5de2b
-37.384373384235886,47.43322673078523,7,#6ece58
-7.426292445406292,30.565556912401583,7,#6ece58
-39.441965425868396,21.2486866483605,6,#35b779
29.41884397805686,-1.458478638475069,1,#482878
-62.30330471470217,-35.93206931838475,5,#1f9e89
37.42612304097699,65.2503877704694,9,#fde725
16.244123086948235,82.58497256330713,9,#fde725
63.91160012523454,-24.15016394448015,0,#440154
42.667038229254125,-47.98979100556169,1,#482878
37.640585749928945,1.361524085641623,1,#482878
-37.23046629181809,46.347800290897396,7,#6ece58
-8.540442800029707,60.203702318473596,8,#b5de2b
31.921087786634047,-26.99878161943171,2,#3e4989
-38.83261070786488,-19.852212750150965,5,#1f9e89
-4.53325424234152,66.20322071359872,8,#b5de2b
-21.049768289202493,33.38375219155656,7,#6ece58
-39.59423411008173,-8.015218736017296,5,#1f9e89
-43.93471885238383,0.6098292680614312,5,#1f9e89
-43.20846594401894,-26.359338333197435,5,#1f9e89
10.945624833254644,-20.93712668903995,3,#31688e
-60.00843497225146,-14.730253066763675,5,#1f9e89
-37.800968544565976,31.38814474844481,6,#35b779
10.128676429039425,55.72970394197344,8,#b5de2b
-47.92026955225601,22.457373809299646,6,#35b779
-8.262824424011951,27.155943644604182,7,#6ece58
47.084934265664394,-53.680728115421424,1,#482878
-44.00183643331879,-44.12339883948524,4,#26828e
55.587700423464334,5.780312077662242,0,#440154
20.739113397627,-13.681377332488601,2,#3e4989
-36.84949700330614,46.56696911137461,7,#6ece58
31.44528919957435,78.48780465332769,9,#fde725
47.75215987815221,-8.660674598467528,1,#482878
-17.650812737158695,-22.997268335190796,4,#26828e
-0.9200749836801823,37.35115618177106,8,#b5de2b
30.025178030138083,-15.495523498319184,2,#3e4989
-60.512810915896814,-32.21159532194097,5,#1f9e89
-37.894760140380384,49.346313578038135,7,#6ece58
-33.93863019159527,11.480447009230149,6,#35b779
32.995134438403646,-17.254680181813708,1,#482878
2.020632921765139,-15.789499852357391,3,#31688e
-33.18862994169186,56.5041602857847,7,#6ece58
-39.02404248905979,-5.838425044806672,5,#1f9e89
68.05852389806347,-25.44776462032283,0,#440154
-33.14294835525959,51.99140942954438,7,#6ece58
60.782419767259036,-14.184886517024983,0,#440154
-10.74995836224151,25.910270778856177,7,#6ece58
35.361898758078276,-35.67518800661561,2,#3e4989
35.348490954740775,56.02885916117561,9,#fde725
8.683306395041797,-61.35970340192123,3,#31688e
14.262996775789034,-53.99505990712702,3,#31688e
48.88900523488495,-53.84658327377732,1,#482878
16.54465376352475,-47.276565195589285,3,#31688e
15.562680978386103,42.93389537772579,8,#b5de2b
28.37528923885348,84.10887944477479,9,#fde725
-16.939968109705873,-48.00457606355639,3,#31688e
-34.173266238688846,-34.43809617213498,4,#26828e
-14.83630140405163,21.994425092542976,7,#6ece58
4.378122108560067,73.55427344555953,8,#b5de2b
-49.08981351861275,-2.528745147218134,5,#1f9e89
-16.20931107903456,-21.39653027038642,3,#31688e
-24.911528072602966,-37.89878249385742,4,#26828e
-41.23636729348806,37.509394718659216,7,#6ece58
56.49712196942357,4.8564767466158,0,#440154
-66.50186923650908,-8.767002064895173,6,#35b779
-15.1857785332627,-48.08798008904173,3,#31688e
-7.606734901522228,48.25877912518515,7,#6ece58
57.909846142712134,-49.50672028996589,0,#440154
-57.78178096334847,-8.870500497443535,5,#1f9e89
-56.197955060269585,-51.71830295814113,4,#26828e
-27.343524213353614,12.977836668177135,6,#35b779
49.22024872524277,4.4828489967105964,0,#440154
-68.5429522089019,-32.25501496006969,5,#1f9e89
-42.23888537152751,-5.0767996507544355,5,#1f9e89
-45.69328162573919,-7.685030803371301,5,#1f9e89
-43.78978193931835,2.7710249202810235,6,#35b779
-44.93210796691632,32.69742862852893,6,#35b779
-13.64698308454639,65.97407042842097,8,#b5de2b
20.672323541236477,-33.162122962772585,2,#3e4989
0.7736191648013596,46.09396351406443,8,#b5de2b
-56.370713658197694,-46.838731250330135,5,#1f9e89
50.436999682372594,-4.689233863176017,0,#440154
48.99574120682818,6.642715333318993,0,#440154
12.685551242976901,-59.50159759100084,3,#31688e
-33.51137667262356,56.81501969862756,7,#6ece58
-22.894993817238447,28.001378990880923,7,#6ece58
-14.64704544210699,57.880665054008546,7,#6ece58
-39.77444369394766,-18.21118688612848,5,#1f9e89
-28.94357513826597,-30.739053566132274,4,#26828e
47.233076010339545,-39.223947379182086,1,#482878
5.679399057104308,-30.70924942542371,3,#31688e
-28.53823697261631,-37.28689789715058,4,#26828e
53.62711543101917,-19.837687335469546,0,#440154
28.70183599462555,-18.076375108794856,2,#3e4989
-55.93663239884452,-5.26305394402075,6,#35b779
-33.605972211597035,45.729879258816794,7,#6ece58
29.499638030982293,83.0111475149073,9,#fde725
20.516290617321705,71.49030843525813,9,#fde725
-32.257488416491235,14.516085130280498,6,#35b779
-39.18614924709141,-52.37920810768949,4,#26828e
-34.95723254428819,14.941006844539357,6,#35b779
-16.404696877924337,60.0064412530247,7,#6ece58
47.30574989975589,-17.821985924424897,1,#482878
-22.707474149162596,-45.521977661504124,4,#26828e
0.15894080278781061,55.594506557012956,8,#b5de2b
-19.159166692044927,-45.681508425663694,3,#31688e
-58.34218475051974,-12.524774448310879,5,#1f9e89
-62.71879414680702,-12.181611153955647,5,#1f9e89
32.91733958652231,-15.632368564836565,1,#482878
7.632203584612146,-58.04963284918029,3,#31688e
4.434136692794037,-19.76294221080499,3,#31688e
67.11777326076846,-45.01643701821479,0,#440154
67.67697451055977,-49.440039297581095,0,#440154
7.787532038151348,36.9132930181389,8,#b5de2b
14.26339304654553,-6.902890027324123,2,#3e4989
-35.41120541680853,-11.508188722486368,5,#1f9e89
7.717201674367904,-40.75348800089255,3,#31688e
18.7418043201094,77.67945491124944,9,#fde725
23.677969678397744,-32.69655586670357,2,#3e4989
-44.15317279614942,-55.0546974627022,4,#26828e
15.315266055854519,41.90235235939969,8,#b5de2b
3.1763427358591843,50.504403644359584,8,#b5de2b
39.457106277514555,-36.36614239250627,1,#482878
-4.88658768647636,46.40801475993902,8,#b5de2b
-31.187108361820563,-28.439786595680836,4,#26828e
-55.28924008857548,-49.6479985753101,4,#26828e
38.57203104656958,-0.6004077289698624,1,#482878
54.17445032017607,-17.02323057138653,0,#440154
-31.768688701370035,43.411146730536174,7,#6ece58
-38.147220880840756,-21.919416241421214,5,#1f9e89
-22.525638784214255,-19.04187828600114,4,#26828e
-16.22132786671076,26.004871584345597,7,#6ece58
-19.756392863721175,44.1614296812758,7,#6ece58
43.92534407740083,-37.01220632661581,1,#482878
-47.351355998011535,15.486021192607213,6,#35b779
39.74401320288523,-4.193532877552649,1,#482878
-34.76841283143098,51.55236109191614,7,#6ece58
-25.165349730547792,14.737647527561396,6,#35b779
36.144217462090886,54.515446840433945,9,#fde725
47.391677896328304,6.578098271901129,0,#440154
61.80633006900661,-27.835748103925923,0,#440154
21.692764036828528,-50.01289853308164,2,#3e4989
24.210661249074708,-40.89887855772715,2,#3e4989
27.229563238264703,-42.703278096820576,2,#3e4989
10.828879218544293,74.11864127555702,9,#fde725
22.407578527565306,-25.294511257723798,2,#3e4989
20.339908745462736,-33.29465670997795,2,#3e4989
-9.518108452216815,29.14294402959849,7,#6ece58
-24.209093937591238,-18.557186254007604,4,#26828e
-12.491682365771489,39.156071917351156,7,#6ece58
51.85931221365269,-3.7412699168460524,0,#440154
-50.74747023251841,-43.062556446831536,4,#26828e
53.715861585248206,4.713501471843967,0,#440154
53.14727179065117,-5.515333290296682,0,#440154
25.66110515450247,47.99665282133072,9,#fde725
47.03655049855412,-35.948012791060705,1,#482878
-50.41360426377029,-27.264068379709688,5,#1f9e89
-18.208660669694297,-20.16075211119399,4,#26828e
11.002317479061634,-60.724488306725206,3,#31688e
9.66472627465009,71.8678323095625,9,#fde725
67.6952004386654,-48.0863416471349,0,#440154
-47.23975397550407,31.745401933460155,6,#35b779
24.28456306987197,80.35481261609293,9,#fde725
-40.61896535348708,-4.003916309533884,5,#1f9e89
32.28181616883684,52.140055811347956,9,#fde725
64.82853122726317,-52.209775117309675,0,#440154
-38.54399091704461,-52.03681687521292,4,#26828e
26.893759142440658,-53.36580376225319,2,#3e4989
-12.899400108860734,24.540248713020066,7,#6ece58
39.82919571947511,58.22034662436825,9,#fde725
20.736126596419965,-22.044305909539062,2,#3e4989
-33.99815452543635,18.504260788108084,6,#35b779
38.20573633076534,-57.64246364206978,2,#3e4989
-69.70342066062558,-37.923710306829285,5,#1f9e89
-50.95732722222495,-51.8053947842125,4,#26828e
38.72166001993094,56.964159190480984,9,#fde725
-66.89981961919221,-11.388612335918577,6,#35b779
2.902771571590439,-47.80544894778425,3,#31688e
41.23913687371192,1.9510453378380894,1,#482878
45.56385702165018,-38.28158088846817,1,#482878
27.797216786661316,-27.007114320735464,2,#3e4989
28.81403211627328,-55.859468745222365,2,#3e4989
11.197718260334103,40.220365404139756,8,#b5de2b
-43.307426941200774,-5.696167007387167,5,#1f9e89
-40.05477256658365,-16.96780980447834,5,#1f9e89
47.92199562592533,-19.5638924465481,1,#482878
10.372244380693314,46.619546467729435,8,#b5de2b
-21.606164338537354,31.45080080858343,7,#6ece58
61.252932143109916,-40.204105194535124,0,#440154
-42.91702033729097,47.1741823726622,7,#6ece58
-60.32045067757845,-34.78093524376404,5,#1f9e89
46.09887459600476,7.4743150468910775,0,#440154
-48.34950799975667,-50.51678066340243,4,#26828e
-41.3627784726172,-30.917719272473597,4,#26828e
32.49732011229464,-1.6342198934540975,1,#482878
23.621782244952644,70.96304679630279,9,#fde725
2.8129991963129704,55.181233461965704,8,#b5de2b
-38.85196818116471,26.489025398032435,6,#35b779
-36.11594128812479,-33.53520825999253,4,#26828e
-38.827552430843035,-53.88818238865902,4,#26828e
-39.9763435346427,20.716712168058642,6,#35b779
-49.18576134324102,-13.229992344611423,5,#1f9e89
61.73466138211262,-38.68627970438819,0,#440154
-34.324613422655865,-11.364609473423842,5,#1f9e89
-4.921626931868848,47.325483054211,8,#b5de2b
-29.464226240616384,-25.037871144944926,4,#26828e
64.01766738302938,-44.95277668305458,0,#440154
-10.998287764531373,39.72054988117449,7,#6ece58
31.23045629407569,-17.304776883752577,2,#3e4989
18.727171684769093,-16.92543120708775,2,#3e4989
40.09313967434765,-25.48795418816234,1,#482878
4.6766581150140825,-12.248896537002357,3,#31688e
-8.838403708400184,26.708995841866262,7,#6ece58
-58.392005093368425,-39.998034959648855,5,#1f9e89
31.830325603468157,-19.77588747647345,2,#3e4989
5.264502683886406,66.72172025791079,8,#b5de2b
16.415267312980248,41.77783497488685,8,#b5de2b
4.001684522297231,67.01347075650482,8,#b5de2b
30.221928336533963,-50.26140170194808,2,#3e4989
-34.40790063040835,-34.01122229209023,4,#26828e
26.82608094591173,84.24921137295802,9,#fde725
