x,y,label,color
-15.329848804162001,-105.35740685279535,1,#ff7f0e
88.95339252257774,17.4154582520324,4,#9467bd
101.6694391412966,17.251552307696794,4,#9467bd
21.871545575973137,-43.84412850506723,6,#e377c2
33.93202688044829,11.504544718629557,4,#9467bd
-71.33062569320421,25.670032446654872,7,#7f7f7f
65.27210504491542,54.852797607920294,2,#2ca02c
-32.47709662126083,-55.15769186384242,1,#ff7f0e
47.03891727831044,66.51343924871216,4,#9467bd
-58.90665780467229,75.70909269233951,9,#17becf
-12.530339827438292,20.60193409353461,8,#bcbd22
37.23642086957858,68.34095706219378,2,#2ca02c
-17.675045239765534,-12.033020280903575,8,#bcbd22
22.75029730540782,-21.70883182880749,0,#1f77b4
33.42954413857056,-68.9288174079811,0,#1f77b4
-63.481103037176915,65.16531013846644,9,#17becf
-51.862222692326576,-21.187358411257332,5,#8c564b
86.25528463354794,-56.01990153097542,0,#1f77b4
-69.54503442494534,-1.080942798764528,5,#8c564b
50.007375599001634,29.19813811614289,8,#bcbd22
3.7092049457254497,-18.879541938550517,6,#e377c2
-80.90177404748691,-33.26384034124584,7,#7f7f7f
82.26442668107427,-69.7441469237042,0,#1f77b4
27.825245686029007,45.36498615411482,8,#bcbd22
58.90992062953665,34.31548709315456,6,#e377c2
47.243519704932226,23.278243472574214,4,#9467bd
36.141685467717856,24.368610697518434,4,#9467bd
48.32358305336436,39.661305899108974,6,#e377c2
-44.92898227123574,42.647668306636064,5,#8c564b
-44.22692112544861,35.331853123669404,5,#8c564b
-9.956216390541247,54.01445419120025,8,#bcbd22
-87.63070519454173,24.975579349508433,7,#7f7f7f
25.893091209706814,-3.546166368346697,3,#d62728
-36.60504587992891,-60.40938767923857,1,#ff7f0e
-97.24347614393966,-20.58258696888356,7,#7f7f7f
-83.63064197820901,14.69305427898447,5,#8c564b
31.92940619861411,-65.15505149154953,0,#1f77b4
21.97506655712466,17.849029403019607,2,#2ca02c
4.11815172666947,-95.4374710613504,1,#ff7f0e
-3.1312918735381237,-51.74886713148172,3,#d62728
66.4352280809551,-12.488614022219059,4,#9467bd
-33.5775253008385,-78.47489639509419,1,#ff7f0e
-54.16735525435526,-23.661145016433053,5,#8c564b
-66.32998981182028,75.01434264788344,9,#17becf
57.28201186675916,10.18995362327295,6,#e377c2
-43.89545310529379,82.26361672774026,9,#17becf
-11.50668202363446,-102.07919316414771,1,#ff7f0e
-32.5449971385461,-71.06451961216138,1,#ff7f0e
64.81461709371742,-13.52497478105717,4,#9467bd
-65.27627509373036,-7.003374146218512,5,#8c564b
-38.53996399387257,33.66736862494963,5,#8c564b
7.1853907728862065,-49.158863736609426,3,#d62728
55.46769133354715,-33.62906134223188,3,#d62728
-36.771010222552135,-80.2359125867063,1,#ff7f0e
0.284469170951457,-91.00111870626647,1,#ff7f0e
-75.16619715182068,61.21233907147711,9,#17becf
-86.57092248064873,40.10123841056321,9,#17becf
1.7615479687675788,-61.40936375468574,3,#d62728
-15.428186594176497,-97.13620874999236,1,#ff7f0e
-63.13539946382657,64.18769558864159,9,#17becf
15.689183321136952,-68.90188650395751,3,#d62728
54.93276109434171,-19.518948512147706,4,#9467bd
70.13906298134795,6.770388115877292,4,#9467bd
-37.612634439618674,-89.67017795612338,1,#ff7f0e
-70.078410371359,61.675316416908906,9,#17becf
0.2365675659407126,-41.65699092387778,3,#d62728
-25.9256519767172,-71.43547288429198,1,#ff7f0e
81.74524594355466,-54.26793916903153,0,#1f77b4
9.604534172644966,63.88519232904978,8,#bcbd22
78.9731771628857,54.554050432110635,6,#e377c2
40.11373651323309,35.1300558114149,6,#e377c2
-61.34566348851142,64.16350788101,9,#17becf
-20.074443487401137,-12.315460645988159,8,#bcbd22
-16.922402387475216,-99.14218971191129,1,#ff7f0e
89.33021260147491,43.706444936418194,2,#2ca02c
-1.6161732809022649,-33.76730668791697,3,#d62728
58.59300756654828,68.36560260591456,2,#2ca02c
87.04589397571591,-62.88367553732437,0,#1f77b4
81.48645804351128,12.664310318869068,4,#9467bd
18.941090953438852,13.71585384181109,6,#e377c2
-51.92602448709486,42.600662614891974,5,#8c564b
92.86599202841704,3.497348994378412,2,#2ca02c
42.82298594238637,61.23604018994326,2,#2ca02c
84.96830351759577,17.49164008835478,4,#9467bd
62.81340835368093,35.71856869809171,6,#e377c2
33.02897762795604,-27.66920572300857,0,#1f77b4
39.866411092410985,62.09437705935173,6,#e377c2
-48.64475017383873,-89.13345196008326,1,#ff7f0e
3.6002213925097566,63.495462967149585,8,#bcbd22
47.96600577763856,-33.60452997141657,3,#d62728
-53.21628246068942,51.29073803325645,9,#17becf
15.354642604692861,-55.70740171514419,3,#d62728
-0.9931456551122374,46.67137590254032,8,#bcbd22
2.2341359761407182,-63.156795583268504,3,#d62728
32.952800162835615,22.308093380185692,2,#2ca02c
86.89351616169067,-40.71549736278802,6,#e377c2
-60.065376878796556,33.89166040227665,5,#8c564b
-68.91312795337538,54.173840441861884,9,#17becf
-31.962277691928808,-65.90175340607529,1,#ff7f0e
-22.60955318808975,82.98934126453092,9,#17becf
39.8454922188943,-33.81352508016543,3,#d62728
28.660474925959804,-18.41612454334463,0,#1f77b4
90.17354718122981,20.019952944795936,4,#9467bd
-13.490039056144775,-19.673905248252357,8,#bcbd22
-1.9316330761533738,-100.29819681116363,1,#ff7f0e
42.677942957630385,61.488468472692,6,#e377c2
70.15848861176897,-73.3271906059185,0,#1f77b4
-31.234440321401312,-66.92517005102408,1,#ff7f0e
28.864444532683198,-19.47890678670402,0,#1f77b4
59.27061729086635,-28.597518216828494,3,#d62728
91.71332585409876,10.653918169339889,2,#2ca02c
36.49883515709028,-18.41282127167271,6,#e377c2
31.72161728129164,14.016839250192985,4,#9467bd
46.98973220227724,65.61557397576144,6,#e377c2
-46.24110723559498,37.246759668818946,5,#8c564b
-22.89893775867926,14.321829146145708,8,#bcbd22
12.942450319565244,6.87410135444355,2,#2ca02c
11.345037509897574,-56.02041264419,3,#d62728
12.743100689544628,39.00663740060585,6,#e377c2
10.01234092544388,-36.40690955687674,4,#9467bd
-80.2151771153363,-25.614413324907893,7,#7f7f7f
-63.09930730809007,11.872269991011683,7,#7f7f7f
-27.531398769437665,9.37606504247146,8,#bcbd22
-20.79864169046049,-3.6956394634968253,8,#bcbd22
0.11562500416872627,41.97948494700914,8,#bcbd22
-44.33298522620105,-90.95368910668141,1,#ff7f0e
45.49587777557448,-37.96056336821733,3,#d62728
-86.8090638159723,48.19894850370435,9,#17becf
-47.52707753366162,60.98600749772749,5,#8c564b
64.24266422767819,-52.77024777598365,0,#1f77b4
-7.548124520232115,-97.4556563369908,1,#ff7f0e
7.3784430053452965,-65.96343091504446,3,#d62728
-37.81748508695528,-62.24050279702466,1,#ff7f0e
23.169313131765694,-29.062058625051204,6,#e377c2
91.83349760766457,10.369622118920597,2,#2ca02c
-24.985734975212207,9.156342729320395,8,#bcbd22
-75.22285030951136,-12.73662233047199,7,#7f7f7f
37.885354263894875,-68.54406429000478,2,#2ca02c
-64.35456053572014,54.611023073247736,9,#17becf
-3.854328202378202,43.1534047761573,8,#bcbd22
-13.837053617758512,49.76912231762667,8,#bcbd22
-14.408905111364575,-21.37764145635074,8,#bcbd22
-24.96172361074586,82.93132091216694,9,#17becf
61.59294328463249,-4.2633251187688055,6,#e377c2
-25.573236385625403,10.857396940789908,8,#bcbd22
-40.10016387051078,86.52791740118512,9,#17becf
-10.871250973181029,-99.87364443470297,1,#ff7f0e
94.77578133667728,8.319170908058615,4,#9467bd
-7.651876585136826,-5.708135619909142,8,#bcbd22
48.689155651819306,25.973313995078072,6,#e377c2
-74.9409197593351,7.024633786374531,5,#8c564b
11.85628656983176,15.230957553589196,6,#e377c2
14.091147626783469,-39.47901826372931,3,#d62728
-48.872669883889124,80.64161443951558,9,#17becf
-14.537768845059436,-23.141860142202972,8,#bcbd22
-34.25386130846113,-61.21245098210066,1,#ff7f0e
-3.647639221049836,-63.3511738564399,3,#d62728
62.52921454075215,58.662489793342644,4,#9467bd
-91.28134155836892,-21.88757101576275,7,#7f7f7f
22.250337760992352,-71.30931550582845,3,#d62728
-85.13934503732166,35.37135432165881,7,#7f7f7f
-41.219732546568125,-59.124156418883736,1,#ff7f0e
33.792067221535824,-67.45584449605244,6,#e377c2
9.509178919545215,-47.880795593745006,3,#d62728
50.86899442099797,-42.26003899582704,3,#d62728
3.5757523940764675,59.83168197727691,8,#bcbd22
-73.89950779155761,1.3271447702078871,5,#8c564b
-7.481095765117725,59.814853174492505,8,#bcbd22
-16.81052635455113,-103.89153311878934,1,#ff7f0e
-65.97157948128364,2.1879271249384726,5,#8c564b
-93.81738831200143,3.3105257612013155,7,#7f7f7f
42.90084554120623,34.49806922150637,4,#9467bd
83.9242024677144,-4.144341340014778,2,#2ca02c
41.563050220100436,6.867190259109991,6,#e377c2
46.80985756024414,16.977152625080834,2,#2ca02c
1.4010808917945483,-90.48654486062162,1,#ff7f0e
17.924492815720715,-10.11168117345076,0,#1f77b4
-72.02069151252734,54.285378886706575,9,#17becf
-17.899507520583803,-1.5659375312525212,2,#2ca02c
-81.06286255871518,65.31905503306588,9,#17becf
78.6069707781798,15.915614835704082,2,#2ca02c
-26.86261460403351,8.164353817867468,8,#bcbd22
86.61007769171218,19.250269798872026,4,#9467bd
-41.37638733258232,30.196222827555747,9,#17becf
-27.248486579739286,13.162399151232158,8,#bcbd22
-35.86329677613533,58.32909194285665,9,#17becf
-0.2577347870558157,-56.743278278738636,3,#d62728
-80.31847549084151,33.644959198924376,7,#7f7f7f
76.94784670713126,-58.57825083250937,0,#1f77b4
-36.084386030663886,78.55458204528364,9,#17becf
72.66381834517178,50.36650159675817,2,#2ca02c
-8.653920943799916,-86.57541542737478,1,#ff7f0e
37.96941454225363,-69.61372669672888,2,#2ca02c
-97.96236841958444,-0.13362360850907284,7,#7f7f7f
-84.56186866269998,28.744541232745657,7,#7f7f7f
65.43033817810826,17.984335732419595,6,#e377c2
-9.586038097134859,52.66464044435715,8,#bcbd22
6.390343426105717,-94.99353015901306,1,#ff7f0e
36.846920192489385,-62.952697002277475,0,#1f77b4
-83.54029204674173,46.202334190732294,9,#17becf
-86.41721322303923,-27.530169213342784,7,#7f7f7f
-65.49227140525929,-2.859401550941171,5,#8c564b
-16.18908457320565,-96.36799218322722,1,#ff7f0e
-93.66358612224117,-27.025957235707075,7,#7f7f7f
-23.028868670033997,14.617564251849455,8,#bcbd22
7.70459770565864,-48.31728827383628,3,#d62728
23.246734832635696,3.9035293280317473,6,#e377c2
-37.81324303600708,33.237218103803094,5,#8c564b
-13.61318934484953,-99.09508210744089,1,#ff7f0e
33.9965121157398,-27.080972880765863,0,#1f77b4
2.873855345599323,-56.07579184862894,3,#d62728
17.17127535669424,-26.429886412777467,0,#1f77b4
9.066009882530874,-68.04561502755692,3,#d62728
-51.31031286913018,-82.19184478787487,1,#ff7f0e
34.55425479834354,-12.607270673283523,0,#1f77b4
97.41300023531471,17.962047434243974,2,#2ca02c
-7.52818257389637,-92.86948525158276,1,#ff7f0e
90.68127960245195,10.475803519621232,2,#2ca02c
-39.9811246009875,-98.54503859848239,1,#ff7f0e
-42.30868272822691,-90.0813385760243,1,#ff7f0e
14.487921872638912,54.59850364970165,2,#2ca02c
-49.105995232614106,84.92115941014998,9,#17becf
-11.113749209270312,47.45678092969736,8,#bcbd22
-26.112994818120903,-75.50216580707506,1,#ff7f0e
-49.24203362321256,-86.6010207838661,1,#ff7f0e
20.47247130493104,-23.944612604511992,0,#1f77b4
18.292790097847213,-27.014329084600092,6,#e377c2
-5.467178853525179,-54.02601614393999,3,#d62728
31.912408150832032,-1.0724290392999423,4,#9467bd
21.770112968124913,-54.94354132806918,3,#d62728
37.66349648608238,-57.43640449914865,0,#1f77b4
-63.31664355536446,25.86112912626949,5,#8c564b
-56.472674625526274,33.8686645051265,5,#8c564b
-12.780456597613536,-97.97992784702376,1,#ff7f0e
22.59909504331732,-30.367734748455476,6,#e377c2
-37.80798139847939,31.369256518384425,5,#8c564b
-46.358368662590685,-90.28322441666793,1,#ff7f0e
-8.896293331927334,-6.278029438532255,8,#bcbd22
88.08338199907178,-48.34145027506447,6,#e377c2
-81.66472531873511,10.153261917934783,5,#8c564b
79.32585829407522,-62.12984584739956,0,#1f77b4
22.882215837927887,5.156081755773151,6,#e377c2
63.60283830606603,11.557215070361384,6,#e377c2
-11.505909279535647,17.828425750227325,8,#bcbd22
60.59151889973384,35.7748379884815,6,#e377c2
-96.70601717115403,-11.340904162883687,7,#7f7f7f
18.306994522636003,-9.063023793662186,0,#1f77b4
-19.22482420780883,-10.498808112632027,8,#bcbd22
26.73793419495243,-1.7786439794795283,2,#2ca02c
-51.31393058604192,78.84715696686995,9,#17becf
4.459636779225079,-58.4141024211613,3,#d62728
-85.8895010832789,-34.6031177502454,7,#7f7f7f
-11.546182238953422,-54.37710181162976,3,#d62728
79.02263885516972,11.967905420277027,4,#9467bd
61.46381650404701,64.6059095010059,2,#2ca02c
-51.503870144573355,-2.3711370567707495,5,#8c564b
-92.37174215433272,-0.8159721015261997,7,#7f7f7f
73.28734009562187,44.200193955149345,6,#e377c2
68.71788649094073,48.61529840908896,2,#2ca02c
-29.269500584680518,-96.77158364584909,1,#ff7f0e
-72.24021630498709,-21.061835028212396,7,#7f7f7f
-12.91805398785029,-46.17227786776737,1,#ff7f0e
73.78474673408411,-59.741403045051854,0,#1f77b4
-2.37931111229405,-44.024112020369174,3,#d62728
1.9070401442873433,43.682081512671516,8,#bcbd22
65.4122591807663,7.446791513099912,4,#9467bd
-25.751759212195537,-79.25354254182729,1,#ff7f0e
61.819008318476534,-48.59881560254991,0,#1f77b4
-28.87798142970492,36.59417719899911,5,#8c564b
90.20511891288035,-54.720657262856214,6,#e377c2
-61.49069372540158,76.97215179397317,9,#17becf
68.2375932963621,33.14094604708896,4,#9467bd
-60.960705163371756,17.073903755842263,5,#8c564b
-52.74682598794246,38.845712858426516,5,#8c564b
71.68630984760016,-43.8754131538752,0,#1f77b4
66.89100110186901,59.46357779363423,4,#9467bd
35.417543409256076,-60.83410405115878,0,#1f77b4
-48.84272929830184,-81.12760172460993,1,#ff7f0e
25.163122276563172,-57.006758951372255,3,#d62728
-2.2347606168691745,-29.87864440626437,3,#d62728
-34.603043318025975,-50.34285270955172,1,#ff7f0e
-0.8885821452981708,-65.49063497874204,3,#d62728
46.347979209058636,-1.2151674801840386,4,#9467bd
-21.091950010019506,76.88803613176704,9,#17becf
41.554410121661945,65.59808910461328,4,#9467bd
-62.937591141292685,18.232376321359123,5,#8c564b
54.32235672109342,-25.569500626027082,3,#d62728
-27.757295628992793,8.410207785208666,8,#bcbd22
-3.8683958009081754,61.2197718560058,8,#bcbd22
80.40320357575426,44.43263856066052,4,#9467bd
48.175881156048106,5.386097681801366,2,#2ca02c
102.93727340358753,18.25832766754054,2,#2ca02c
20.74080140173816,67.09049465153578,8,#bcbd22
58.68224100407542,-15.294978813073294,4,#9467bd
79.4113027833147,15.605927256585018,2,#2ca02c
-9.203294974544535,51.95561283107945,8,#bcbd22
-12.53372378018293,44.25105996236169,5,#8c564b
-86.69168494854377,28.610603440000027,7,#7f7f7f
6.349628037581174,-14.307908221483308,6,#e377c2
-8.044678236732471,20.973310106341636,8,#bcbd22
28.670426548180483,46.61935245528246,2,#2ca02c
-77.87432017705203,61.11219682623207,9,#17becf
-67.05404886849938,-14.597119159273165,7,#7f7f7f
33.29682615120297,69.89337408612694,2,#2ca02c
22.052471556574496,-22.54793219984017,6,#e377c2
-29.732687699022943,-53.71692742147927,3,#d62728
38.4257285888487,43.16056949699521,2,#2ca02c
60.5815727504786,-72.49184143220131,0,#1f77b4
-34.37216628888126,48.346687538530354,5,#8c564b
-42.457899932386496,35.576038680816055,5,#8c564b
-8.025385221068655,-89.88048663667604,1,#ff7f0e
91.78642978959112,20.468013566411088,4,#9467bd
27.492930933295053,69.71059292119124,8,#bcbd22
69.93965376251252,-47.330105923146085,0,#1f77b4
24.129447166653673,10.76409821098561,6,#e377c2
-94.33851999701737,8.87328200155028,7,#7f7f7f
46.020647634361666,24.8252301899599,2,#2ca02c
-85.06718270428662,47.985544248909605,7,#7f7f7f
-11.473459784335477,-48.68370857192464,3,#d62728
-30.278445456373934,-54.98340241521396,1,#ff7f0e
-48.58292698960283,-87.35925073340682,1,#ff7f0e
56.70003520570003,-59.27940307201016,0,#1f77b4
29.137593136112038,1.343915963211788,4,#9467bd
71.62947019687353,-5.318510477301387,4,#9467bd
28.882410774855177,26.861165288001846,2,#2ca02c
22.409656180705138,3.2136441818489474,6,#e377c2
34.460334387217316,-46.52948327815382,3,#d62728
4.316692935621898,53.06772068303084,8,#bcbd22
1.2512654494149251,-65.62673068233961,3,#d62728
37.03214575000031,46.1597641233121,6,#e377c2
-7.700969467996036,-44.25448014853661,3,#d62728
-1.873938498396621,-63.197405984395566,3,#d62728
26.628294096320147,-16.77257268160476,0,#1f77b4
62.23184443615118,-49.00947965853247,0,#1f77b4
23.489821244417328,40.6171494206692,0,#1f77b4
10.305269599922179,-58.69235611407491,3,#d62728
-56.3646927844615,3.354347208459293,5,#8c564b
-68.80564469026409,-4.207532656134834,7,#7f7f7f
39.91833061926328,33.32218406843663,2,#2ca02c
63.68088539766646,-54.71276290742606,0,#1f77b4
11.797125829193702,64.37356060430685,8,#bcbd22
-47.25090254973028,-77.20038021038539,1,#ff7f0e
-91.6789723628394,1.359822544654156,7,#7f7f7f
-50.84977699578789,82.90365156149944,9,#17becf
24.22912312633642,39.102056616726806,2,#2ca02c
78.15179408204439,-55.63334411627605,0,#1f77b4
27.728658392602618,45.19209015411265,2,#2ca02c
-58.35270025961157,3.1635325268041044,5,#8c564b
-34.69883300772501,-61.84480165236489,1,#ff7f0e
-38.673287683916215,-60.143860888959445,1,#ff7f0e
46.45122927362256,7.556401651935957,4,#9467bd
-10.703027147554945,-56.040513996215,3,#d62728
-96.66006412004106,-27.750161385272403,7,#7f7f7f
21.79918518370206,27.53176546137107,1,#ff7f0e
-98.92022085275511,-17.705989797420404,7,#7f7f7f
-88.65428916334443,47.255711157220645,7,#7f7f7f
-52.04645746989935,42.34909364386497,5,#8c564b
-79.97016002314325,-27.89924758520154,7,#7f7f7f
22.97182419740323,-57.737251559405024,3,#d62728
-76.87998305777967,61.81269488131844,9,#17becf
52.39639756502989,-16.400336685353878,3,#d62728
-81.74146687063349,-15.68612446610357,7,#7f7f7f
-59.73099926421086,63.36137078854337,9,#17becf
-98.92732872886835,-11.63910722717461,7,#7f7f7f
-78.48183230650955,1.1562904381249526,7,#7f7f7f
93.68387505430677,9.420769562482825,4,#9467bd
62.329318975726764,-56.471618979187284,0,#1f77b4
21.19337687945453,46.9248464605613,8,#bcbd22
-18.356129904051347,-1.5011847444699038,8,#bcbd22
-3.972724627136635,-88.26100687678372,1,#ff7f0e
-32.06795949155169,-55.444070544833814,1,#ff7f0e
-9.973647112135481,-0.05282219982938592,8,#bcbd22
65.44702707289072,61.171502152542814,4,#9467bd
7.954625612939261,-24.608319934502543,2,#2ca02c
61.05203454061806,-8.865440068520057,2,#2ca02c
-90.21155641252113,-27.9171702384027,7,#7f7f7f
-30.85718621612578,-72.81986656887412,1,#ff7f0e
28.934136745715886,26.29266135944391,2,#2ca02c
67.5800156214267,71.1377699324688,6,#e377c2
-97.9075302338905,4.386440091130435,7,#7f7f7f
94.2641956184349,6.372865477326262,2,#2ca02c
-10.469375969989738,18.858842659387236,8,#bcbd22
12.940773024876945,-30.987763857951226,4,#9467bd
40.72428294183922,58.60670351619261,4,#9467bd
5.071549717057688,-13.174382598880793,0,#1f77b4
38.43908301691624,3.139215558273254,4,#9467bd
8.65893877388189,-58.02474529495587,3,#d62728
53.57103775443445,-59.37975382365133,3,#d62728
-35.20550822681036,59.91714660459662,9,#17becf
73.193503955678,-54.518781516628465,0,#1f77b4
13.234467805771926,62.47871513725799,8,#bcbd22
28.1828570885533,22.87090004032738,2,#2ca02c
2.120340708227378,-61.37624831756882,3,#d62728
-21.968920285755296,-10.383285902243017,8,#bcbd22
54.77717153517246,-33.556294099336505,3,#d62728
-68.40197664928098,-8.65249374087211,7,#7f7f7f
74.33443180945808,-68.45055264013376,0,#1f77b4
-96.55579782055555,-19.65148315048086,7,#7f7f7f
17.71574120224709,-67.67643999220826,3,#d62728
14.62012238629116,-14.353479507135628,0,#1f77b4
49.601012276324354,38.09356196495528,6,#e377c2
51.76949572867717,47.046359178172814,6,#e377c2
-91.62402063349462,39.01630475315991,9,#17becf
