x,y,label
-87.89651474956419,-42.46787395655711,118
-28.328959053027273,-104.54826632568445,132
-47.32376627517773,-78.13472294414217,124
-34.073571638897626,-104.9012673813963,132
-22.136764727612224,-68.0151249152788,117
-21.847497399246908,-70.32880425278302,117
-47.589361272246336,-78.79482836031953,125
-88.6425816723379,-41.033381176961356,118
-45.906425560484905,-76.6496589427422,124
-32.90371084789737,-104.72843010248552,132
-19.25869943689695,-84.27603166656893,117
-30.785247566656775,-104.37783474061136,132
-30.27712544293782,-104.01914745597283,132
-19.29024622659784,-84.33388591032471,117
-87.21133186908698,-59.025213213727234,121
-32.49876610299913,-104.9282444571209,132
-61.115135661761656,-69.08721804318257,129
-23.09566577640471,-86.9172616939022,117
-32.860463740298144,-105.22362868032802,132
-30.276799111823532,-104.37032001346675,132
-33.40301204153387,-104.91566593690939,132
-59.48692640482064,-86.74505388148036,128
-22.948359070025898,-69.62851275452596,117
-61.566615967927845,-68.35870943767357,129
-22.000697460267144,-68.24312831093793,117
-23.928806526834386,-70.29083057386259,117
-87.5603509772899,-60.82169449844902,121
-30.790386830872887,-105.40627967076502,132
-23.027232533438664,-70.68390322726812,117
-87.63640117022757,-43.67848291239549,118
-17.36211448420753,-83.70720879062904,117
-25.554047762556625,-89.50822406055934,117
-87.86728158679665,-42.816113016045186,118
-31.399854678310138,-104.17662159938646,132
-21.78008062496898,-67.26412692581054,117
-31.057531996292877,-104.59860333078014,132
-16.981605780873345,-70.47425963036042,117
-22.984267420765626,-68.45763091156972,117
-19.212141568110713,-84.26360396332043,117
-33.562498106908755,-104.98171902629187,132
-23.55807683310533,-71.64032385239655,117
-19.129870175386714,-66.48941297238098,117
-31.59968580175745,-104.57140951160817,132
-23.36733503366973,-69.09751495357962,117
-87.52668663493483,-44.126264954331276,118
-87.26236227698512,-54.81456326800263,121
-61.081186654947565,-69.12302857533005,129
-87.56309461349983,-60.17633241037828,121
-86.98063332711982,-58.983120048129315,121
-21.787669768037947,-87.24209295230466,117
-88.0159010122065,-42.61620369779061,118
-20.650790593936645,-69.78427856117492,117
-88.48562940653916,-41.382747589252304,118
-88.7249723779786,-40.69400374712683,118
-29.90711221135631,-104.11833308802318,132
-28.83941983266992,-103.99829155691442,132
-30.77160896873663,-104.50916577315549,132
-87.69094762735612,-61.23567065544418,121
-17.040035392111356,-64.70872060492067,117
-87.29995743112859,-58.58521913260772,121
-30.581298036986738,-104.81599486321255,132
-28.086114995298125,-103.56938411771314,131
-23.58888577404004,-70.68999045287788,117
-61.48938000903012,-68.57664804229694,129
-31.992036079979478,-105.31593748294165,132
-87.26573376049348,-59.47040470581956,121
-24.006564455600987,-72.32665131354838,117
-87.47936027163438,-57.9974740094139,121
-87.19869450363215,-55.216058450527846,121
-87.21909706087452,-55.287106326425274,121
-33.11564453569707,-104.99653652380323,132
-30.537601922975657,-104.68053404186604,132
-88.31678815505045,-41.510372379092026,118
-27.99351668360036,-104.96914686488572,132
-19.889586353021624,-67.09413927618924,117
-87.45326105475407,-44.61050922735696,118
-21.43883114923627,-88.69353332172933,117
-21.321970189676218,-87.27013267866316,117
-87.0598253320302,-58.814117294584676,121
-18.441135929036655,-64.99095782302477,117
-29.436676761428973,-103.94827836925671,132
-32.725295656107555,-105.32242100170266,132
-19.492397829850205,-84.40617651543666,117
-20.905783452756186,-70.13176696198605,117
-34.607752742152854,-105.0060644570466,132
-87.63220475168883,-60.76885808409826,121
-32.06255794029394,-105.19747229025126,132
-88.5762422317924,-40.76616979550212,118
-87.36464947974866,-55.57494607983541,121
-32.30019310192184,-104.9905737956864,132
-15.983836599498913,-70.31292025728148,117
-88.35115054210105,-41.45162833710059,118
-21.507339083531914,-69.26130593284975,117
-29.518794272948927,-105.73478231658973,132
-31.59257351249525,-105.33380528793099,132
-87.55175588617728,-60.81465604352811,121
-21.810305331233437,-69.35711321095647,117
-18.622140490807105,-65.78714905243265,117
-20.42074797213596,-69.07483597072505,117
-87.21821892400784,-59.51499111696191,121
-30.38780322279086,-104.96041618077479,132
-87.39536990492641,-58.225506014648666,121
-87.62098800144179,-60.075782824818184,121
-23.605998265000135,-70.1312739426371,117
-87.48462162406051,-58.15315760661482,121
-25.137626279795768,-89.73933876233035,117
-16.858385047959004,-65.39065570240196,117
-28.485423687382248,-105.0053909234573,132
-20.708125742505125,-87.86577728427999,117
-21.23142532413479,-88.47503780897668,117
-87.66678892453709,-46.59153764289645,120
-33.923046458957494,-105.13748714441792,132
-35.533972344393675,-104.69397346573558,132
-33.89957041534214,-105.10988853619452,132
-86.82738468012762,-52.69009007925151,122
-21.929390843751193,-70.33021186983706,117
-87.7309656157985,-59.45569389338197,121
-28.239698596806093,-104.47017833442042,132
-87.30993333108874,-56.0351019973987,121
-87.22442397434358,-55.28799823661364,121
-21.699866598342386,-86.1672747268717,117
-17.879662588773574,-83.6507242652131,117
-86.88722420882682,-53.367577357654504,121
-61.37408142589424,-68.41399314149808,129
-29.239847906163416,-105.10404972867494,132
-31.031734708115323,-104.90351929689157,132
-87.57323836199247,-43.91103079184487,118
-86.82552737512583,-52.86902434258039,122
-87.17978498461167,-55.69557337228824,121
-87.30653579464222,-55.76340544806232,121
-21.840381377763705,-67.80790541642718,117
-30.43524779357765,-104.38806951132325,132
-30.591640226077033,-104.08065048157198,132
-17.697482862058244,-83.52781440470481,117
-87.37027011864237,-56.367679989144726,121
-34.74601013521005,-104.93823463532867,132
-86.84686843164975,-52.702290793907835,122
-87.43531497910038,-56.42842827974872,121
-87.85075115646464,-42.50854115464823,118
-33.615064036583185,-105.26424816681224,132
-22.631998803815463,-88.73104329915014,117
-15.416254941645354,63.077487555961255,30
-14.757591941699847,63.18496841503685,30
-5.523859369704846,72.7318898600776,43
-29.182389180052546,76.37916234254183,30
-31.504400535452966,80.2015630481943,53
-12.570237752180303,54.76502245575223,31
1.8344513511182874,64.11431645572732,42
-13.082439006381163,54.3986326582645,31
-13.247382572216404,53.52452569655193,31
-14.446230018540637,62.41049859115642,30
-83.23740456032694,52.9192573367915,59
-12.767698616911888,54.40133351359176,31
-52.254831914776,54.23960278325598,56
-21.05733166756052,50.5037539768855,53
11.628862004280608,80.84793429418376,40
-13.101430543942197,64.51400738441812,30
-11.222403517291404,60.284533933876354,30
-25.952146566453763,92.25119043767877,50
-99.40166188863022,-6.130254169671122,20
-93.09229716585844,-13.011398136670243,20
-92.00021083543278,-12.462407315522977,20
-100.22167249115164,-10.444809524663885,20
-96.37602330483006,-12.84170904743978,20
-92.31755758980981,-10.920451574318315,20
-14.31093606397195,62.56846585977397,30
33.364339056372785,63.73899699172566,35
-4.202739225076482,54.21136072734331,34
-83.86870263210783,52.45606609827616,59
12.558310200437301,80.18264294561114,40
-10.063408642759331,60.358259760732494,34
-4.2077840517337375,54.02160213660226,34
-3.048568349741185,67.40928753984838,42
33.33532550200971,63.81854585676698,35
33.30771696869593,63.35140410117501,35
-13.41148925290714,95.64690521398241,48
-5.413222822277621,72.91925199162391,43
-13.60735918165,54.19172956756349,31
-14.04595293059671,63.15002485953962,30
-33.6286650738429,47.48484175535041,58
-11.04414089481033,50.5738610218145,31
-10.768239533715326,50.21886486590549,31
-11.091244364921861,50.53148358347802,31
-29.56075958399133,76.53043930251204,30
-14.32889653793429,62.04541625365705,30
-14.722061989605299,62.92950055747862,30
-30.948579728081487,80.35002802368626,53
-13.612353574399844,55.21119664133357,30
-29.999515769435906,76.67249872429892,53
-30.02882778041985,80.36256810385625,53
-12.375552878902829,64.27660572101622,30
-13.39602131199571,54.203219365387426,31
28.469004676279464,85.74416543522365,38
31.57528228487966,79.06052419018891,38
-4.556027361339638,31.64477817037086,5
37.40680926453319,77.8109034715522,38
31.68112794777085,79.41121663091891,38
35.37317521463751,81.24195299444283,38
37.14661986282954,84.33951151680415,38
38.41022564676055,85.18437882461689,38
7.237590002360347,87.51851476447233,40
34.91921959786081,80.91222212254577,38
36.466161430716475,81.81759035181786,38
35.18981452386965,81.05213617231604,38
40.00434713623014,81.78967528513434,38
31.45013352131548,85.70188765158514,38
-0.45925205286844933,16.17031711117137,5
35.11395966712443,85.50910148560087,38
-11.864546050356491,96.37420390380373,48
-92.8854422501158,23.29849257053613,27
15.225068045638578,82.10686334094969,39
25.399416372640612,90.2399321218187,38
1.5057392122679547,82.87511935004703,45
35.52384918099002,83.56654564773285,38
-24.047629954778486,92.86678437590476,49
35.270024181915524,81.09367150336955,38
31.819185941119247,85.6907694395895,38
35.37797720949313,81.08895932800058,38
-37.016732072663416,47.141808705261106,58
-13.863748637058205,51.65627940024193,31
-4.440107509354452,56.10529158070885,34
-33.427447883991526,44.2255212987669,58
-82.68427219754291,51.82428138375068,59
-84.48146426163636,52.90014080430938,59
-14.192280177468588,52.045738564139754,31
-29.96410125483558,45.33954679024525,58
-21.43515611725331,49.75907918312402,31
12.381683517175984,46.50751216642268,6
14.829923322614182,46.027905579918354,6
-29.513009051199457,44.70269618838844,58
-8.914507054524563,49.44163532682683,31
-8.151343301160628,47.714182743935154,31
-83.49774801984877,51.95519544471208,59
-31.002194796961533,44.17001372859796,58
-30.959674684346528,45.28024945162177,58
-83.57562205252874,52.72517548673042,59
-9.102928218744765,55.45360759991254,31
-83.57374742687018,51.77722931556607,59
-25.87131746843885,-16.147127220754882,29
-84.21105568756391,52.332047222420584,59
-8.330877540880042,47.707869720116506,31
-8.024217108384702,52.26133114532233,31
-1.916188969496941,53.93488319001223,34
0.5647459762841089,62.19176262365283,34
-32.05029819803345,46.053050574930374,58
-29.71934401167792,43.052739598269596,58
0.6883955811985799,62.192513146417475,34
-44.81243831996903,50.72013865834234,58
-13.391763766707665,52.519553899167995,31
-31.35631708994905,49.75392224565461,58
-30.667789347819276,45.554312066096905,58
0.6942612938431039,51.35152293487527,33
-6.432226936250619,51.907931221312126,33
-82.3508439097921,52.09726157281906,59
-8.039021276688587,51.52798198800292,33
-29.633489376509573,44.718764157114585,58
-51.36890436625986,68.75920985153076,56
-21.06309602343088,-16.946339740277825,29
-84.71312192265931,53.095882820468546,59
-7.081061511096464,-10.18479737877995,111
-6.616336956553472,-7.08527248242673,111
-7.327733728748894,-10.193414009651457,111
-0.8729691546335531,-8.618754851431385,110
-43.97072775852055,-77.58354897753075,126
-56.857184286660946,-88.2504089870134,128
-43.730914258710584,-76.98545174138171,126
2.703440514732822,-12.383507725325634,110
-0.008577604746735499,-9.615005339635617,110
-8.282817477415497,-6.537456167643038,111
-0.8208022498929518,-8.465094379356161,110
-7.6112240515267855,-4.285189304402863,112
-58.7858327751626,-86.61327819668031,128
0.7960418121470995,-4.820185407329692,110
-46.292507759859525,-77.77753278023309,126
-8.001760553814506,-13.65645684690853,114
0.033891709599885085,-9.697226503090743,110
2.755155541008973,-12.389610581800754,110
-0.723723908311733,-8.378889624100124,110
-2.386889481094631,-15.935503527699977,107
0.024762976799379943,-9.677688292008808,110
-91.66399613224544,-5.2366673967240205,21
2.731467223316129,-21.502253910542123,106
2.2424161529605784,-20.373985710591448,107
-5.372013171200999,-6.76296896313508,111
-2.865278776531132,-14.712197862601391,107
-3.2743733040274927,-11.807305115619917,110
-4.711653958121804,-8.111760592924922,111
-6.5777331560069365,-9.970597092159021,111
-56.620457083191454,-88.8982108979304,128
-5.091501414614752,-10.370607903888637,110
-5.7906433100604735,-8.77935234974733,111
-6.2084348540008865,-9.116738350152572,111
-2.476427059268635,-11.048983009071465,110
-2.7700039984833404,-14.205246162254253,107
-7.320122395696047,-8.01088762080648,111
-8.02479090668793,-6.914449104255744,112
-4.763721510200787,-6.573582467096712,111
-2.906408464291724,-14.47054783990728,107
-5.2523944594622725,-9.51649216339541,110
-5.155990627899778,-7.015986940186744,111
-8.061888031503416,-7.4721430494342025,111
-7.973075283788594,-13.747891607323092,114
-2.9569474063961865,-10.110758357344512,110
-5.34596233440763,-9.952919493024897,110
-7.912226702044636,-12.988464020810268,114
2.2859447221674087,-20.114012789235062,107
-4.128655502988695,-7.481284570348247,112
-7.206032156362311,-8.543884089541256,111
-6.72371556191854,-9.871514281966832,111
-3.4702251520347223,-8.874160008711712,110
-6.703386348166252,-9.864482309668695,111
-8.464080868370845,-8.494644335212433,112
-7.790382489602934,-8.480410507246896,111
-8.265309581176684,-8.20396786751719,111
-5.352849093539753,-5.453865485938208,112
-3.039812294273394,-12.928562517587737,110
-3.1632946477752384,-10.317672739912902,110
-2.3419072153181864,-10.556980372703114,108
-1.2641185137702948,-14.545224357073819,107
-56.436958038974105,-87.79360223058389,128
-6.989846473517763,-8.538663481926097,111
-58.74720295177648,-85.8553967428558,128
-2.942661785410771,-13.585235788921077,107
-4.202109716786255,-10.553907747465978,110
-7.958902212663597,-13.55077477313347,114
-2.1926811530678147,-14.694704372744793,107
-7.68978920942028,-8.116998503798278,111
-8.049297951182469,-13.273815153823929,114
-5.241206821035389,-9.428831582269641,111
-2.109261081993177,-9.953088275872224,110
-5.7769775245132315,-8.669841791761897,111
-2.72524111851206,-11.45549285835089,110
-2.7101239596259448,-14.382360179920223,107
-3.2941838296932864,-10.070378684250663,110
-4.994183527675541,-9.387058559837262,110
-1.567551363684222,-15.722077015781737,107
-2.67410547740152,-12.638293749272679,107
-7.951427394660177,-7.923869573963837,111
-2.6718134104253215,-14.210384724854139,107
-1.0933392567435218,-15.097194117217622,107
15.51183325104967,-25.678309013225245,100
-4.097087624179661,-8.76373325698001,111
-5.327923480591946,-9.376707269379764,111
-6.538910945733698,-7.414079195486969,111
-2.4778711278389514,-8.593812765040148,110
-2.334745958465885,-13.913018523368347,107
-2.958284884128647,-10.315194306030817,110
-3.9486975228267913,-6.741709248968833,111
-1.0191742045653307,-14.638494876854006,107
-1.809041075293891,-8.736172008748097,110
-5.001125333300592,-7.057283818845731,111
-7.23741126794143,-8.214843503702994,111
-7.917754128501344,-6.853472493783794,112
-6.725801615954565,-7.601186767415605,111
-5.432512587008834,-6.853197404417856,111
-4.4687032800854976,-6.784679544012179,111
-0.6831519171295539,-14.5909021311167,107
-2.3805405716983152,-9.355159879883152,110
-5.280336066096098,-10.739275544076795,110
-7.489718126156571,-7.036195224678692,111
-5.038796500644029,-10.232585128574737,110
-6.565838238931569,-7.477836972442334,111
-4.871304362290958,-7.79839789325654,112
-5.1447688691411795,-5.722976715879551,111
-7.2050323271946795,-8.066584403027893,111
-4.290689661950724,-7.181310997090671,112
-2.448350976439973,-9.893417646222918,110
