x,y,label
-59.10639528921887,-30.21533615894524,7
12.994662517952092,-96.04260476979323,4
-25.6399885789332,-47.63407096871421,9
-44.118369489444056,-46.74754254398346,7
11.083533231861177,57.791361926891284,3
63.65545447782532,-25.4320975412344,6
84.68523459982131,44.01604041885336,0
21.30286094975446,23.778959460909746,8
-25.52397617913197,88.61225391443882,2
46.79778147380169,-32.68612083838396,8
81.85933039816278,48.8384716038689,0
-3.4205949794700983,-66.04722949582562,4
-87.57886412476513,24.876500212778474,1
28.149716062511576,14.241566872677506,5
81.78029076721158,37.23744979464251,0
16.075791529027015,56.89062974567944,3
-74.34766106521515,29.905568837592032,1
101.96956178995845,29.51138123205715,0
89.10952702777993,48.70960998726863,0
-60.95408082447586,-53.682968339143784,7
-73.85030827208138,27.580780230988108,1
-25.956021052931202,-2.289561671840761,8
85.29354624425001,43.02944415619908,0
-19.972263383764027,4.275009460767078,8
5.585642428367747,-54.36094129280078,4
-6.392702414587316,16.97748569242058,8
-60.67983472459493,-27.271342675879158,7
-14.938696522406477,82.69248094235617,2
-24.53379741967857,-44.190833469303165,9
-16.27509165484401,75.18707592091619,2
-26.263811088752952,88.28638517487805,2
-27.29136463326683,43.885901253452865,2
75.9698441610873,46.574037565381985,0
66.93011920449642,32.58125054978098,0
65.99898141144969,-33.408013686184624,6
13.824583266441715,43.48546736490421,3
-42.383939554833674,65.41897507849977,2
-28.257999891042992,-48.458085925135784,9
66.79252985779554,-38.03491135020736,6
-92.03449249861735,0.7144321618541163,5
-26.50352553890252,83.74577505950239,2
76.9970324796474,-17.824728530393063,6
-26.080875448678025,57.25106154533666,2
-97.16989346309259,18.89286111838519,1
-15.732102361689792,-41.62118375582156,9
-21.78489375562451,61.96157331930334,2
-18.622996448346342,-28.71560651528007,9
45.53929793940147,9.261497064167738,5
77.62251413990084,25.251350043359356,0
40.81115538252062,17.359250770480017,5
-75.37400521179667,13.010391389021043,1
79.82837836105014,23.55168313164723,0
-21.987542661903436,64.09513516959781,2
-50.06667831671986,-46.670551664612375,7
8.003178215403144,51.30941058527041,3
-1.8465231934037791,-83.96256273005037,4
-4.452539034126119,-71.00652471021152,4
-96.1009489108994,14.600417932437699,1
24.69952251346681,-9.91467428343233,5
14.08305736769576,-92.1509070616285,4
66.79796682738336,-30.110338336978355,6
-34.680788322291725,-66.96699026184795,3
-5.345848605894901,15.609325642320263,8
36.48341368923458,22.2926426510549,5
-27.175795120152593,-61.04652866603324,9
12.67736201568986,45.445692936492456,3
66.45887048938584,38.37061635452098,0
45.295379593643645,24.373174727880844,5
-80.82535518314631,4.683753422955997,1
-71.34396771056461,-59.37666058636705,7
12.70693537047295,42.10402840678671,3
6.163818913721544,52.13015097093186,9
3.0910722960444463,-59.62026604332867,4
86.38785028332809,-13.832023790600282,6
19.762841964863277,-14.508511257510547,5
13.126617440245875,-85.51931635835969,4
60.141286648945226,-33.980673983648096,6
3.2088784661397876,-65.10752193130881,4
-39.23896770725458,-32.606160639114314,7
77.42282377112586,20.693542940507278,0
-2.455586381323983,13.927302483306969,8
-81.86836139494815,-0.6504613363275307,1
-32.574490669338786,-48.11649506642286,9
34.80397707397131,13.49706861509187,5
78.62822180514287,28.3112503213437,0
-81.68642572745182,10.378021938135506,1
-92.42738620123326,21.03098402062325,1
72.42495480601997,26.387417667027105,0
-24.24713702750197,65.32088533661464,2
-56.15747004056877,-16.057572634417557,7
5.9274459537422155,51.82478405869023,3
-74.11108139225342,-31.01344997434868,7
2.9384793824487905,-57.93942960734021,4
57.60703493366141,-20.756933604074344,6
36.77336378030824,-3.9249510899715863,5
100.80595673105292,-16.06034743438073,6
62.28574703859784,-38.06259713374897,6
-15.290328383548246,-73.41882951203154,9
-38.81953138131606,-32.41712207346457,7
-61.065481700203975,-35.690469106866686,7
-13.982891171069847,14.251876532938455,8
-91.34962541031982,-4.056205005305493,1
-24.417709525388318,-34.57273741812484,9
94.81422019499622,30.9057298215453,0
-89.21850822882223,27.69717643611371,1
-95.21889110269467,-3.8839519460031506,1
-12.52382837599046,14.958058734498668,8
90.67941845315323,30.132458790502504,0
66.45532256814494,-30.327123100851953,6
27.017316650471717,27.528714221456447,3
-37.80471754163169,-31.784473285952757,7
99.37407817392022,11.511005781684663,0
-82.31763823408525,34.267921537504975,1
13.572506902558795,33.93138002662483,3
6.226397425558139,52.276331338343425,3
26.711296653893015,-4.220348045382218,5
-40.86140402843616,-43.02827733113326,7
-2.8209961555963883,-66.32996503352409,4
-38.326767357604005,-32.27635973418374,7
10.294018990329635,-87.33530361261988,4
-31.585235328419962,-47.089512523233985,9
-90.89008780290293,-0.7192254865223667,1
12.326600360077434,60.932076985723135,3
65.12272920844656,-21.754824279687888,6
68.73052096157798,-32.915927483437635,6
-74.4792945973598,-65.14966584533289,7
72.384016357252,36.65062095281514,0
16.206319560979075,-83.88142810907455,4
-16.52394211828318,60.86801013231696,2
102.3358504902767,-14.853504020946932,6
55.040540174554884,-30.834359640350335,6
-0.30188112595879674,21.895014998137,8
7.410016390707122,-50.15957262749193,4
79.3508975138252,19.95200646993639,0
-8.470477231530523,7.921200920210863,8
98.35504668010051,-11.60096769064538,6
4.350173927973215,-58.54303176076896,4
-28.30893353692032,-76.68147127805001,9
50.94501974574439,2.6275137635257844,5
-67.27455687315894,54.27588415899487,1
66.51801370632532,39.84251189744613,0
80.52338248236644,22.786342444145205,0
11.566461108482915,57.75459730294998,3
-61.40135489365851,-45.961107206818276,7
-21.966854447403836,-47.76850220023206,9
94.49231977211214,-26.295104929542873,6
-24.052392537912105,65.69173934494306,2
-9.58104136116334,3.640866203591912,8
-81.61465071555622,32.104402483603714,1
-34.526068461498596,1.4958488157528116,8
-66.99717702105534,26.856755608950248,1
-98.2489828993068,17.008136568041653,1
25.88910082117019,-22.259590522491035,5
39.23796587835195,52.16023404846786,3
-13.85648429520467,-50.86213172493084,9
-59.01239544206908,-40.24103713584284,7
12.32086061824687,-56.73010478494216,4
6.553139817032458,44.34541997441989,3
-13.8494109034277,-78.95462988280184,2
-57.85721960358598,-49.51007322294748,7
79.75384103649672,28.380105280075213,0
95.53385771792911,28.64328874158572,0
11.693403286390492,-60.76368362391217,4
-12.447979130401729,5.522958278766252,8
13.69913984730348,-59.69081135615604,4
4.362798967527809,44.188499238746,3
66.77334415524274,41.557456002218935,0
-25.409670524970842,52.967639242017164,2
-21.488435545361888,-49.025766973135696,9
29.387804399994277,34.145932061348,3
81.8122199637277,-38.37277601340028,6
79.27002218556046,42.8469074553943,0
-28.27845225983699,-60.847616350591636,9
-57.974505953829585,-14.024353221276215,7
-24.746904739802865,65.22920913717668,2
17.327033433077563,-15.313893030389625,5
-23.47549896995506,65.30460993238871,2
-7.532513716710117,3.022929528544698,8
-88.87243139566228,25.320873151767476,1
42.47510645929706,20.37807668209509,5
-44.3290665671793,-42.46643349185553,7
-12.542506036180884,-63.03054402040297,4
-22.670142580880636,-48.733953712009644,9
-34.20276245285081,53.98633939220884,2
29.879849939454296,-20.812579636840972,5
38.89896585854284,11.21621627343041,5
-76.37749703229116,39.276333955485214,1
38.26173859028282,46.07398238865031,3
-76.35867524384523,38.26415067907828,1
30.233261325372055,19.14600978738088,5
-22.56797084132779,-47.32181299973754,9
9.53793167875892,19.411586461772142,8
50.690172975575926,-31.78933344488445,6
-29.03003753066703,-72.7331977462723,9
68.72024359894614,39.6047414251838,0
46.86816838605481,-32.21668172165871,8
-94.30459925458122,21.204396881073713,1
9.590283751552755,-81.04728654546702,4
-7.711945368781544,6.509557596649877,8
62.10733873835308,-16.655908288383518,6
5.860086509042123,-50.53233225163296,4
-14.218965950092064,-69.01461117697802,4
56.07791906039463,-29.85417473479899,6
58.56359245680863,-35.835092541144476,6
-14.288731661642199,13.665994000079928,8
102.5320849620643,19.76581662176756,0
-6.078786304598103,10.99169920397879,8
2.441024954608765,-83.95634164617633,4
-23.049590826294573,64.6204861542076,2
-2.666251144764228,10.112916860010458,8
55.636653488490765,-29.56452783304155,6
-27.62943085066376,-5.513000481162618,8
-1.2762556635890194,44.88252347112996,3
-37.621471217271235,-57.673049192871346,4
-24.63655917992668,65.91998510844408,2
4.354335863711091,-58.457219712991076,4
-32.09881245670084,-48.14536713926307,9
-2.7956475855519862,26.589119262344134,8
-27.99737431874149,85.57342003857973,2
-86.65447769802614,37.60397209719421,8
7.185367935625229,-49.54057385917361,4
-42.3055387141329,-39.163921251835426,7
65.53497111667016,47.78788974041333,0
-18.86386232252522,-72.70792625645618,9
-14.276313735242073,-49.829825514488654,9
-96.1068221663153,19.806270358213947,1
74.4947138861304,50.40519965269408,0
-76.06064944723175,-44.51912490696484,7
20.532664593820233,61.74137664715344,3
20.487680092261915,49.40358963299916,3
-0.9809344450216364,45.34920260519717,3
53.0520858015919,-29.308114488129352,6
24.86949006477324,-8.847506872924333,5
35.014608711748814,-17.370923311851914,5
-13.200809223734256,14.89559292867198,8
69.1967205114004,24.444979495561963,0
7.55540073294815,-57.94130329194274,4
-78.8248858162734,-0.36522533091848913,1
-41.908568456073006,-42.79477427803023,7
31.47861515300398,18.624272409736772,5
68.12931862711739,-29.50662976277241,6
-30.036744216908865,-57.16875774789314,9
-24.43689342483426,65.40324983771892,2
35.277455126689134,16.625402982719972,5
-28.271708686203837,86.00337123530062,2
-14.22352734333736,-51.033239050062136,9
-37.86494622898725,-31.42398903096816,7
28.912343659262056,33.153275597771206,3
-38.13966985604468,-32.165187332834,7
-35.52506498373746,65.71305190455192,2
76.4922131072156,50.09713184093804,0
80.37769225763739,26.98431578194142,5
28.61202121781509,-23.601487345769122,5
-33.03167579601526,-56.03384960266185,9
-75.91653068374448,44.46983150145169,1
29.227785126987683,17.434609481015112,5
20.906948008758707,-19.01413760824146,5
79.91099936791184,-30.587954394790074,6
20.26400010367097,61.67019689655168,3
17.743626894050493,39.82820505659447,3
87.58700346015516,22.57966190111401,0
-60.0661651601624,-10.359785868113992,3
-92.94175059546754,5.716611113746255,1
-24.635780818792785,51.11333508557935,2
-39.59723574499661,70.4318648326866,2
-63.77474320976246,-23.11248439258334,7
22.447228523320227,53.367460839016864,3
-73.1335393962236,6.535298099297039,1
7.30448155231009,-74.69687262380268,4
-74.69983319403633,-61.382811175349,7
23.150477044092767,-26.703527677458027,5
31.88234787231524,9.96731650865315,5
81.04740391963561,-37.49808967848515,6
-90.54040030756222,5.620376241621359,1
-61.48128267603837,-26.519452776639596,7
-20.421525813092888,-89.64630438312432,9
-3.220558117079388,-2.330566544796108,8
57.24501760291071,-22.411492455389865,6
88.40566703929379,39.58978113849413,0
52.94883390939045,-26.79253095519102,6
-86.19767539620341,46.533911942298786,1
-69.99500126899854,-64.28049909824911,7
-30.258014268633588,-37.77017537117126,4
-75.14052597986695,15.868080706281038,1
-48.52523624740714,-17.98470960556161,7
-73.8087640752411,-50.51969176148786,7
88.44024155797344,50.12853497266425,0
45.493001118436766,19.242841809375424,5
-24.075890084263232,12.871077086506496,1
-16.30626569552604,-51.737241629579394,9
15.886408903201644,-69.10495720367426,4
34.896383508550656,-0.9687089674221284,5
-77.19260847553198,-39.0150544190267,7
16.225221082896624,-92.96013887570732,4
-17.075383613777994,1.7319758085241221,8
37.005465851708365,48.88640910128505,3
-21.273143507269396,-26.94706337532605,9
41.066480052290984,49.86514287821905,3
82.13572276371583,-40.31768897127362,6
14.940768701594093,19.18227450481928,8
1.32836038357143,6.286026665267218,8
39.77642858940309,45.13584434676635,3
-18.427529207833203,85.55865439898061,2
-68.9042889401962,32.64237258890267,1
-1.9786776575071676,-68.38666371753551,4
-69.85526239536652,-37.98341613597356,7
57.69665880292592,-31.424034165271838,6
0.9249043399429646,53.34079714250667,3
-26.20240637241967,-0.754506741293659,8
30.602611580441533,34.89528323999954,3
61.47885315685962,-32.17760440299655,6
-64.01017107813402,-34.089327347882914,7
58.93134062972235,-28.01959603156803,6
-22.594287896216066,62.266557000634194,2
-67.52759041299039,-40.128089863421486,7
9.690418877096487,49.88282058375614,3
-83.20000246378056,16.554987287261945,1
-10.272262057132679,-51.7958625340617,7
-44.90606825441791,-25.623043900602976,7
-12.716889690800418,12.013873073644916,8
79.72689074608543,39.76987147488735,0
-19.819419247722557,-94.75227885805805,9
-35.19790930963039,73.57754653401174,2
49.50492878560814,5.215939145464939,3
-40.221057813454706,63.6863555602252,2
-20.90946688379551,-48.716282181186386,9
81.04000351049366,40.55294102351145,0
-8.441093383240021,14.038243157226226,8
-84.34899155909213,40.89147611374384,1
-100.1337526602366,7.887631163360794,1
73.50583970946127,-23.49918894966307,6
91.98122995295266,33.050485222693965,0
21.041071020957713,-27.784534567282723,5
66.745231545806,-19.547626414688818,6
-81.96047310357442,26.98919959853116,1
-58.713970494450756,-44.596082574181516,7
-41.478720271405486,65.61869549144316,2
-19.203124060868728,-94.1750760915855,9
90.4157800626196,37.73968291698988,0
31.332142884938026,-11.085337801386189,5
-34.90036743558543,75.27056845752173,2
-3.24214161048538,26.058516934660837,8
23.867999472469688,66.91398838244261,3
-7.8596569458215395,24.10717660642337,8
18.459230118435933,-85.76555155989614,4
-13.48238985280285,29.6040207862111,8
-28.086145334030977,1.496934143267378,8
-30.791726829755678,76.12195318018601,2
37.00484612492453,53.02366647642069,3
-69.53411253229224,48.17605429262388,1
-48.3185124431407,-37.029624136077466,7
-13.082155415593537,70.8452059535871,2
8.82326013644487,-64.43563190375312,4
-21.15033174768771,-68.3691897483923,9
-85.12119508990565,30.667909182274837,1
1.2514117313055904,-1.8371091488884794,8
-68.29875482462278,-31.21410279178445,7
58.437173717913474,-22.05280827424352,6
13.280968399058095,-72.35774788928926,4
-54.84230697651381,-46.88486100672006,7
-23.495052564203405,1.0700261161902813,8
75.8598395720033,28.7774574732492,0
16.340478675094307,68.09968542198794,3
80.61956487725544,20.1202593168896,0
-22.846764782177754,-55.15402924736433,9
61.00796846148069,-5.676140696554489,8
77.6877214550055,-37.12866369011904,6
-23.450678287006166,-62.72307352093287,9
-73.69194967077671,-53.36962435546564,7
8.863128191368304,46.829026206609754,3
80.30727566681762,39.85966370548791,0
85.01695723458586,44.07940900538598,0
-16.19100390421461,-48.70464636009114,9
71.51489572740931,20.90496484765645,0
59.5941966262841,-29.26740357017227,6
77.55061812667518,22.52389749874267,0
79.46946966221275,43.12342886063772,0
-23.498435292019046,68.44210530426902,2
57.868789830798825,-30.97144270217594,6
6.301816619996175,14.607281618358803,8
-75.72337182120114,16.410840797414384,1
33.70277000043139,-16.71310263230428,5
88.75917863404902,39.16997250326627,0
38.937775292684734,27.483372772967797,5
18.51259734335454,-14.254699310592338,5
91.83271529235451,-24.798464556519562,6
22.64461572936218,-31.211680909581446,5
37.497513911832,11.078879939211687,5
-78.0418234201779,41.51489777359465,1
-70.80739426383869,-54.05922564006173,7
80.1971626314034,43.601632073037216,0
41.54439793828849,21.747220078938252,5
-70.55434275817122,22.70193930963722,1
-0.5471175975457907,-81.97697405609111,4
67.89592444331421,43.922040725156776,0
-27.367101885941036,51.505833550446205,2
-16.145980767690688,-49.6525406801728,9
0.03596838380865372,6.192312690819086,8
5.400378457082753,-66.17671907668621,4
-11.53444498191353,-66.99196178894177,4
23.961709787997915,-20.950813187710125,5
-78.5170908692049,15.4098532827784,1
-19.335589082561473,-54.25969622876127,9
3.342595299404316,12.153035639462964,8
