x,y,label
79.2871526658947,-4.424285698971307,76
56.18789726897925,16.537860225589647,81
66.85765209669178,-36.051104648021926,63
80.24375809213346,3.747012956418119,76
70.46228954819466,6.513660972659999,77
66.58739383333858,-36.270446779042814,64
69.91342479888955,-34.96948726939287,63
66.63219740246086,7.756746245869292,75
77.91724566259744,-0.1665552962510998,76
73.13443131945019,7.750954268603986,77
55.856595306370274,12.977028892348645,80
80.01919033571451,1.2229196458002938,76
80.3535175709896,-2.9068234036109137,76
58.60495294078627,10.876969245774237,80
58.17842632807415,9.798390550413341,79
64.5123621248008,-7.652908383986821,74
73.32429558148387,7.599539370855432,77
72.93849516731295,5.253341313079503,77
67.98458968623011,0.05967280922289037,75
72.03285102581526,-6.32560641183964,76
60.76995592560033,8.06470484196631,79
79.8720141464398,1.428360334685468,76
64.60759475063773,-36.706691125588755,64
71.51569146701475,6.650008861484065,77
83.22048347459162,0.7225252583085596,76
70.47449748154371,2.977558751027889,77
58.811469235130346,15.26583906313405,80
57.75567131668431,15.107516301041281,80
58.70527238241271,12.961283490192963,80
74.67041450514228,7.434430904667028,76
77.38734854690321,0.6589449087454248,76
68.01839049680044,-36.01914541755649,63
59.526384461473796,13.20860874226293,80
71.92111304173467,7.62272137509916,77
77.03922293300317,2.355578195467754,76
80.03449533951229,-5.794068569151006,76
74.06105191972271,4.14138578059995,77
66.02930498279859,8.237321280550782,78
77.79892780852032,2.333589756255735,76
70.95730574743835,-36.405911826126115,63
66.35034238024835,-36.28529943369031,63
60.39203934978669,11.345215121408186,80
78.27480500545767,-3.3808400705436457,76
53.437543534725876,14.889595563234439,81
43.286005627289235,40.813646139389746,95
42.04406320547375,39.66979910387143,94
42.39459504823596,39.58215217299651,94
42.47863579773682,39.565221347822344,95
9.956921964195596,-29.129068125498353,100
11.130212636724213,-30.743433670886365,100
9.895252390867439,-36.475889714362836,101
9.665436209440085,-35.837420288259445,101
11.467318709517526,-31.53762652635425,100
11.923232286515798,-31.135002160665184,100
10.973488924326846,-29.814428908436913,100
11.486301904163742,-31.614785465259075,100
11.908715933086624,-30.719205385508236,100
8.880586398424105,-31.660011984590227,100
12.43779302067298,-31.755726115298412,100
10.740943465138727,-31.601864586746178,100
71.3189460481279,5.06380726060258,77
82.50031866532623,-4.247092212721547,76
68.71712590773333,-33.1166580693873,65
71.29725450740787,-5.8785235744094155,76
68.95857228188909,-14.071566038516092,74
81.62909721205428,-2.767154286507272,76
74.6735578669364,-8.714895758561978,76
72.66062024454317,-9.925848667930019,76
69.62042321855216,4.918823327100851,77
83.60504509414685,-0.6380381258692656,76
81.73200751093428,-3.479014930091367,76
56.29818790806538,13.668058344741953,80
81.6562582511799,-3.2924934940103756,76
69.4416379163529,7.514995939051696,77
68.17684067094365,-13.47204673433417,74
62.456471667622615,11.392469389002542,80
59.57867251685317,13.515663542732753,80
61.569540918940966,11.50282752418468,80
46.51515807614639,20.91556810279405,82
50.76954359281275,20.23250831862774,81
80.81817452547482,-2.9714308213935032,76
63.851013510897594,-21.996923803582728,73
74.6680945826301,-11.298653750975205,76
56.071352171254205,17.306957926118145,81
58.326573769253294,14.568498922387723,80
55.993563106171315,13.609551155286894,80
57.16211022639089,15.180083483889444,80
57.91288787341419,12.679906772138573,80
77.5898602385371,1.6710312343212392,76
80.88425373169257,-3.2514021919147864,76
69.6483702217059,4.920601195129327,77
71.54553337582486,8.212721340061469,77
80.21100696218188,3.605751124214047,76
69.96753537775187,-11.100033951474035,74
69.11753477132714,-8.481101027490581,74
59.42729649426681,15.150649810460612,80
69.34205131590149,-4.451752477777291,75
77.49881072660087,-5.450234213277834,76
74.23377960067266,7.162646759091882,77
73.8498123810281,6.835753757138392,77
81.84551818611509,3.257899338745524,76
80.79087344443526,3.275270697286335,76
61.28136765158293,9.817718863250134,80
61.054538522347784,9.475703046497587,80
60.51322997961233,11.219683147733994,80
43.258587783936605,41.54986022141831,95
70.38792514686745,-6.1347571606297455,75
64.46362527848544,-16.970442954765616,73
72.35906830397816,8.347586134118714,77
71.1205264822287,7.6673620765383586,77
63.8204529430811,-14.988728997073158,73
78.45673474040112,-4.768635966869612,76
58.67022637767443,8.266465906663527,79
22.42119452781561,73.7707467633136,38
79.41879589163139,3.6563254550935507,76
78.52803639893769,4.9614246856226325,76
-0.02791630894904423,51.151025856586436,34
82.00057940162502,3.274865926755407,76
73.88556111253409,0.7792423059083976,77
-1.0334038705724848,49.28713975763857,34
79.95898770397604,4.507081311610099,76
69.92426831772661,-6.894490176449645,75
72.16770656720898,-3.1697732175266538,75
63.496455746861,-20.29877277444783,73
78.86786103532312,-6.827031658934829,76
78.660287858483,3.4390124328417673,76
73.70866830179278,8.331644711369325,77
58.92743576992383,13.562947023064712,80
82.44170601621887,3.2530767795423152,76
78.62953542345856,-5.3270535185170305,76
78.18618145807474,3.9112369817364443,76
76.31265534059297,0.05206926750595596,76
18.465058334576714,74.63059818417561,38
77.15776236942375,5.3991759358241955,76
68.47106200394441,-30.600400333403513,65
72.46667565621078,-7.435450448588872,75
76.08308024463209,-2.814134844805305,76
65.66610557119454,7.88356331996824,78
5.111603004938524,68.868818636116,40
76.95514746649478,3.325894128415318,77
23.173345723249476,74.88767821806576,37
59.97615693239329,8.121700533297114,79
72.80275832075614,-7.761367821020646,74
84.54748208567068,1.5668076046347024,76
79.84096883569728,-5.702278017255587,76
81.3998217916725,-7.977589519974541,76
77.8846076469073,-5.178501990477798,76
76.75379366533781,-10.423333137769397,76
79.06843177344282,-2.7532849865401263,76
72.43289868489107,8.352811644682147,77
-41.12529417557005,-4.763096198464497,3
78.35310357448097,2.7098554725129773,76
73.02582522797262,-2.3538841308956857,76
76.36290101305461,4.7816116260448425,77
68.11492202209055,-31.102711796346163,65
76.45605871481635,-8.065949902401645,76
81.48919479021853,4.437280610457069,76
76.30923960754957,2.3570362523627204,76
72.6095072115556,-3.6004567656726234,76
72.82735159465979,-6.681343201126624,76
77.3170537090336,5.553388875852061,76
80.5307340351384,-4.630360984939062,76
60.20048144419155,-6.304602768808882,79
81.05784276117281,0.8815528575736422,76
-42.78279365478888,4.776826551691388,1
66.32386436415274,8.881649758479057,78
-40.344804893214075,2.332299493772989,2
67.76533796217446,-25.462016894672626,72
77.95537092375655,4.992014889917852,76
72.19610300637055,-7.359354632491812,75
-40.355987470705905,2.9523082148353574,2
61.614551677087704,12.614329382438145,80
72.70074576220264,-6.875017922804637,76
79.47918791639759,-4.4526095533647485,76
66.22781107860561,9.721838211421378,78
78.30918810199606,4.5689723577631645,76
76.40830617142079,-3.260228981539744,76
77.82673973314613,8.013406069952806,76
61.146696695019266,11.65079198480017,80
59.51251379799287,13.381833161122312,80
78.0959397283283,-3.3872555004989886,76
68.18118172855783,-18.619561127694354,72
76.07398228882725,-2.7187419194033744,76
70.16490073005316,7.948088991637584,77
72.99491297486364,8.429368937123344,77
69.19667620266671,-3.031832832465101,75
61.317543517282516,12.004743284914897,80
82.01038598010787,4.737735482575602,76
72.74744022623447,-8.002932769191853,75
56.094537856533016,13.583092743566489,80
78.75930973694511,2.4833635420023037,76
61.85583187787096,12.004512446379293,80
62.035761743066885,10.919810996661408,80
63.08014892826928,11.144433246838823,80
57.654148879219406,9.00699882881306,79
72.15336113927108,6.517937495214017,77
59.227302716902834,7.179579443003657,79
57.401130639304384,12.400775988269203,80
62.267263497500785,10.393672900777057,80
66.96933389383481,-23.352284646014184,72
46.67643682886495,20.106491340927317,82
71.4407826940972,6.257752757711449,77
47.45182389801617,18.97436944496949,82
59.28792908487335,14.331485086585158,80
78.4963702377768,-7.254833486201614,76
65.47745044651457,10.384212341416637,78
65.10418035502347,-8.208032337434563,74
72.98740076937754,3.571736326226373,77
71.25142945577068,4.119834318600924,77
71.50173523217863,3.41723746735624,77
74.93044110704328,6.20442802029037,77
81.29227755746464,-8.56013548963135,76
64.32547532718739,7.028445843802209,78
72.57654050227654,4.804089647874072,77
53.98956934811496,14.419980484435808,81
54.380069462863226,17.67465647051689,81
73.65170155638604,-5.344634723786026,76
55.25338154632546,12.900283056007478,80
54.04727000103458,18.39448193099427,81
70.76935750453164,1.5607724634084212,75
58.14634057605074,13.688399935735982,80
74.25921261309472,-4.474418161179676,76
60.53855751633655,8.242312782474267,79
79.60084165144045,3.990495109133638,76
76.81453984664384,0.22151786828627493,76
45.86161681325731,20.811747683062432,82
58.00878568617923,12.669465763742005,80
77.66969455735828,8.127866993302318,76
60.14483312968609,11.797264790177874,80
64.79198611582474,-37.117675329906575,64
79.11256711230831,3.650513663775461,76
61.12733895696349,12.675693317274314,80
70.62196757812914,2.7339254857395434,77
59.67694414680875,11.520833149758499,80
79.52998217473684,-4.508938190133327,76
59.32251411755725,7.9022048594743275,79
71.55253251607374,7.337902493910239,77
60.69956151225149,7.168880103351995,79
56.34181250038607,16.62522853309013,80
79.86122815334271,-8.200516934882925,76
75.38852080371942,1.1691972269694542,76
53.43874229990719,18.093577564652527,81
45.43290971356135,19.73037677837042,82
42.67048238835407,19.029273714305518,85
60.51903936452523,12.244712429559723,80
53.49146059818315,18.339408146924505,81
65.11454392261254,10.462071372752312,78
55.76523371991527,13.581210040622269,80
65.82258396882466,9.59227397005502,78
66.77312422992726,-31.4339441282973,65
72.43072089108479,7.457362498781214,77
66.72842005405765,8.242741065957471,78
59.09646607575873,13.271016833510568,80
69.12704132985016,-13.829212567298034,74
63.77870762191595,-12.666757849288707,74
79.97094044473215,4.355922690678003,76
70.79326421938053,7.304529406060922,77
64.64690015992119,-20.6065003613562,73
71.61906545423379,-36.58158217246988,63
69.55422803371668,-11.575531399062987,74
61.93940675438838,10.429537951794982,78
50.99536448517385,14.312195906901843,81
57.32535838277486,11.910649760695073,80
62.8303265664965,10.404497519897532,80
62.691340497709845,-19.850345726768726,73
66.14216449167455,9.346222986694116,78
44.87739049289416,19.15676264984111,82
70.97856498636528,-35.997593718806186,63
56.901257932071054,15.024172079520996,80
60.100400998896816,12.120681170094374,80
44.546356161346665,21.088458764672385,82
60.91722742625951,11.275051281118103,80
64.09399788380166,-23.2695614281145,73
64.09813851792697,-17.682268267914484,73
59.63133889522575,12.5550968770031,80
68.80048184771984,-32.597094829511285,65
57.52941483633218,15.880551393133667,80
73.08983125795159,-6.705932706629955,76
71.93029958478365,6.503454818380722,77
55.81801469709414,16.531473813845746,81
62.524960873624195,11.53630582893853,78
78.11168092198484,-6.300409602540964,76
66.09351315229762,-18.10298759725622,73
84.16500055043151,-1.6693927840040537,76
53.04429219085586,19.920332488525617,81
55.72225731399078,13.763334385692852,80
81.7141751577431,-1.0845708104739458,76
52.4047022148635,17.054148130208578,81
57.757113892682675,8.055061561089854,79
58.45602941136831,12.540830969209726,80
74.34448187864767,-9.159862341960745,76
56.03520805862233,14.046113176186134,80
56.65980747131574,14.186168603529488,80
73.80196655163591,-8.358904090111576,76
64.1844908254213,8.020224145925809,78
56.67594426822809,11.329301083800209,80
66.35188200727163,9.31256213315605,78
64.06931779606549,-9.678770372260034,74
55.06110854285147,13.957207217373915,81
56.53985618762248,14.578401764275629,80
56.22579407160592,16.101924321835288,81
64.21389120638372,-17.219086992363245,75
60.505043719259085,6.7709152081576365,79
57.830608615691915,17.479911204070614,80
56.64858513766698,15.218739429902403,80
55.689832690857635,14.551314307022013,81
76.6410788876347,6.30275478557395,77
56.72996256549874,15.468802188114173,80
66.07012156539132,8.939810231389961,78
68.59128429882082,-11.031539011351082,74
57.22868540045049,15.838661788053736,80
66.35829127188767,-12.550187069137836,74
56.346230516713696,15.616847960914209,80
65.52765652767947,9.98927282668916,78
81.92678495984498,-6.579440998265487,76
58.79975312266306,7.910946741832433,79
61.66420479107957,12.052093770907744,80
60.1494250572623,11.804436514406273,80
53.194287820533965,16.42425682640881,81
59.39496033699704,13.123786829186965,80
64.80073636891827,-19.572904374988656,73
73.74398063932168,5.005846127509129,77
53.33240806089409,16.371930401156796,81
59.92030225244874,-6.774966226519286,74
72.53515243429257,5.502903538049282,77
79.37002694957634,-7.627119525149302,76
45.982517710687056,20.22379578355581,82
61.26753944826437,12.276687459195257,80
71.68806270129491,4.4606014397209535,77
58.127030644282854,8.132355821159445,79
61.75515889473117,7.388308896770508,79
55.95121504874198,20.110358024925755,82
45.7072591328106,19.054323776707804,82
69.58649802202812,-14.336214947381547,74
70.79466221470385,5.276283931924403,77
66.4509808793368,-35.161310251744986,65
65.85975617918236,8.713383507798223,78
60.645368594799955,12.295944071967385,80
68.3292521926493,-36.57839820189866,63
63.93790182747552,-18.52586217646211,73
45.128717972238135,21.236140953628468,82
65.78450685968637,-30.53523907282528,65
61.75460685893551,9.46208609591871,80
80.58595534925603,-8.579991788036056,76
71.38646021983821,3.5948148883789934,77
61.40086877985707,-7.3415998798938995,74
46.481542242911516,19.788778792020384,82
43.90611588420963,20.026026822104303,82
46.02323803580442,20.27892571819948,82
67.11538764519142,-36.630988917203794,64
-33.19954172914354,-48.18149870819365,97
45.31048468123741,19.675455498777257,82
65.52549454748578,-23.020115382673488,73
65.06726136710347,-22.481402865892377,73
65.82560844023314,9.403460764404915,78
73.34275517692714,3.3566346760134733,77
66.71548198095672,-5.73214782693893,74
68.22409851202917,0.24398592263269872,75
60.83825432176469,7.597129510025851,79
65.39605852369287,-7.737533241062086,74
45.11816543268077,19.680752326748234,82
45.57795200050855,20.647391059087532,82
66.60445424167402,8.810950907940159,78
70.83665154449058,-36.66169505954643,63
49.760200426464586,20.84097687821795,82
59.72391220861739,9.4832149608096,79
63.2037104405909,-17.895859453007112,73
58.8414324774452,13.567504123793826,80
71.06569879755872,-36.4646659788901,63
76.57928012366156,0.34570663826268644,76
63.64440151580279,-13.374352068601056,74
60.539961494799186,-19.44434922471233,73
45.597120060398744,20.567235251539667,82
52.42690172138885,17.738440235266125,81
47.439359657157254,18.78571969732873,82
43.41262391147993,19.512442423330445,82
70.2058232005492,5.166111128532817,77
71.29408757207256,-11.975524896543043,74
48.77735221949864,15.83167278135873,81
60.87561702923594,7.863342176053247,79
65.38373038426897,-33.384584289247506,64
69.49350768725957,-35.49383893031899,63
59.37981565325921,14.679148777440986,80
