x,y,label
79.04489896355393,29.338254090405318,0
116.88814336272756,-30.370720445257568,6
-15.881025193716395,-43.95608077458918,9
104.58728958536577,-26.14593625801742,6
-39.735673433054025,-82.72201294606312,4
-7.965468954212955,-51.17581997239069,9
-29.96430063033883,-87.26148484193746,4
111.50143120575302,25.41186974492726,0
62.092742216146,39.94546653803316,0
104.55121134853717,-26.212990322522824,6
-38.96625626982548,-32.8764448846779,7
34.11031312864257,53.1748440005929,3
-42.01346155762505,-84.46991139291016,4
-106.51469403382181,-10.88731353930877,1
-34.04185092159906,91.8753573483921,2
-57.92896371261414,46.41652161597052,2
-14.216459694594507,-43.71343325756081,9
-53.35923257612127,-48.23912355974338,7
-32.61044634933929,8.18416073435171,8
32.264442990310506,76.95905117897088,3
-28.940534104894923,-19.54863228095133,7
-9.218499490649224,-106.61972934359159,4
-43.13402620280288,88.97074991211034,2
-94.50032084477328,3.351254675697975,1
-38.10989420557934,-19.862816051706854,7
59.19352893864032,-17.919441699655742,6
-29.51270447618415,7.198466105267629,8
41.51078616878734,40.70577064381299,5
-0.8085699542189118,-35.90149096846509,9
90.24775886387037,14.312450438849144,0
8.01782430299162,83.97111435785563,3
106.1684613524362,-42.33334800081402,6
-81.7721102672421,47.43511225696025,1
-73.7576019027027,13.170762282724317,1
-30.129179594655042,-87.32294115469477,4
28.8436426655917,-77.4419914272695,9
82.1320439119374,-50.33745746606814,6
33.03717883578807,76.63011194263953,3
27.18032685168978,-28.08110769137228,5
-102.59207625666106,-18.1523980267802,1
-45.058624003079245,89.41780909658394,2
-63.85119824720684,-33.12328933519279,1
-48.33669025361171,88.72155526916664,2
96.4465068800419,5.932098595605537,0
-43.40122440801307,89.97431977292105,2
54.73995471764201,-20.142771746913496,6
29.791170813421708,-35.65035624836905,5
57.77532712570539,-16.699714340595712,6
63.93756778824473,-45.80994928172566,6
-105.74996798938176,-7.2726647243809595,1
-38.588892015114794,-29.82401180404436,7
51.20866977921308,89.48216947533062,3
-27.685178697995923,1.2449323176491396,8
12.984568596439114,-97.31262025547733,4
-38.787078565791106,-33.392639100429285,7
49.303166246627,1.2936428622156217,5
30.28884233672257,-35.75439446593862,5
39.82504876380579,75.51273292631367,3
-78.46957232874136,65.57090546465017,1
-26.83490382868179,-41.64202937110149,9
78.95233222379815,-37.83766084010197,6
-87.7582844310501,-6.971714682666931,1
-30.483720563361228,-87.02502534793148,4
-99.67211603292667,-9.718103731167089,1
-1.0823284765531744,-36.51904411493609,9
34.11107912967728,4.210611199401682,5
-43.30807325457234,90.00551170235646,2
39.041002362648314,-68.11424298856994,9
-4.995259037706365,-30.044620585394853,9
7.630472219021822,67.80951891094813,3
9.271585440274666,89.89565192641462,3
41.95372884447263,-2.7786771566989636,5
27.081837857568498,-39.02658567479527,5
-11.630587107239867,-35.73960918535247,9
9.52877448668656,86.52234749296272,3
-57.232238003321484,30.351907319856384,1
62.410677944926405,-44.006807960799605,6
-19.545780764491067,-17.599736569227687,9
73.67453269812776,-47.81870535352669,6
-0.2554946322003705,-80.33564235721146,4
76.27501192975095,41.67402034477103,0
-93.32664900218782,1.4927914515358314,1
68.48203237210302,43.751609356138445,0
82.57952462022719,14.981680660778485,0
-45.366784527074856,93.69419685141072,2
113.71722721527887,34.66450252128048,0
33.095175338181015,-21.1002624602456,5
72.48144314761744,21.625632125180207,0
74.92335772185248,-45.488731284042935,6
-31.96718844020821,68.70555684313875,2
-38.545874214323206,-95.93484562698339,4
19.015858719143576,-71.2518774639839,9
-19.74940770752168,-27.505451183327615,9
1.8966906354404902,34.77422002883039,8
-30.90866713295293,99.09916726960286,2
-76.12169695545407,-19.145029284259564,8
-46.07223976261519,-34.96647249532664,7
-26.70545609185483,-32.29850238548283,9
-30.0341119041078,-87.33747632546746,4
-46.49001918527714,100.7102679253241,2
-24.180884053054108,-32.41325678066086,9
-43.742228532733186,60.24377166179967,2
-92.41629801386601,61.42152630938394,1
42.087209702122216,8.13733254543892,5
60.58694026370456,40.42202899543498,0
-56.43188142173249,-46.81448596369171,7
-44.89787333773517,89.75249057491236,2
-52.88247644636453,51.79446247058796,2
-48.2678303302508,92.40902389694932,2
74.52801456345578,-15.075365457493461,6
8.919791933867849,98.32341010731328,3
-53.552179024089206,4.899745683742369,7
62.4897889773882,-43.62363210029189,6
-28.53592988627584,56.32827295637391,2
-87.21977944231708,68.77241138632279,1
20.163665879385885,28.44605022495749,8
-34.5184688356057,12.97096616014613,8
24.780297168283003,-58.405500450743354,9
23.46780685491064,99.77688499612553,3
107.69255041108158,-31.59411767770606,6
62.58181290618306,41.32515710229136,0
47.26893807699489,90.12867997028322,3
9.209410034222362,89.954653142576,3
-24.72758293666306,-51.25734037317205,9
30.546638616082124,-35.303907528600185,5
19.415641654229127,55.4608832435745,3
66.47367788997738,44.62606739951224,0
-30.904166057712374,39.05304001046989,2
78.75893294053287,39.66821832952143,0
-92.60654748416923,-5.1552530187383825,1
73.47467460687675,-48.59452060856881,6
69.04886501125398,19.691899606691404,0
-92.75469264072896,66.96596164740859,1
50.12226481421158,8.548854299978096,5
76.88052583939103,-50.421201181477144,6
-83.23621635584452,-17.178341370809882,4
-21.968996354862494,-26.2662281286611,9
75.73104907051835,32.81592702853537,0
32.56797336219478,-21.555779357624772,5
7.985464689841459,-65.07533010231101,9
9.281267425943383,90.03302284645902,3
44.843780844333594,70.64055681409337,3
1.8532432198232478,-29.618099160200778,9
-6.755888029255042,-85.08652265341443,4
-43.484837219959076,-86.04165775442736,4
-80.10242235569423,-57.35986146970029,7
32.63694443407632,-21.640246248538446,5
108.18754604897329,-44.677789115462325,6
-15.732335632766075,14.373942467783479,8
-92.85732238293456,22.015880534423555,1
75.17807022029487,-43.01015059767442,6
-51.85845186238604,41.12136690627684,2
-38.66595739975628,-29.83118640667749,7
-49.262067913552976,-100.78049690828738,4
-90.62771514692787,63.44598117559746,1
67.32970916145368,-41.52461451841085,6
-92.58375331990321,61.07642953495026,1
37.48353065196068,51.45392755650836,3
-42.916688604072284,-29.376883468169783,7
-33.53639882034478,-82.02081095008504,4
102.87298019853957,45.43050544379439,0
57.160090033553494,-20.267872873965594,6
-71.0244977902254,41.179590411760785,1
13.791595018198551,-75.20614272719138,9
-42.16611816049746,82.07888504064931,2
-115.55721536823054,-13.915650208159517,1
48.26308684895977,94.36505141286915,3
-87.77782483547479,-46.20005388417408,7
-36.31132282294872,-101.31304416822022,4
2.84910614042684,73.74402178360126,3
32.160519449587234,-37.93802518693284,5
19.91120045200589,39.80326152796577,8
71.73691860891296,-37.139621162250094,6
1.0991442268780711,70.97373076001954,3
-67.15777569854912,-38.01542068929468,7
-63.170458052097096,-23.60805169418354,7
-10.715004811477582,3.154632028250216,8
103.91198633610173,38.57849618690328,0
-22.871237356697918,-44.74540933588685,9
48.050124683775394,71.92590519921244,3
103.82681627333231,49.44737596051943,0
26.750438292691086,-104.89653573851783,4
-97.69827478667435,22.56634993729193,1
33.583243016343346,25.44937225709144,5
-19.37675915548658,88.36457030539789,2
-63.289167902188744,-4.303562427176363,7
48.01902504988847,94.00282999781648,3
-33.51246726785669,49.86115290822417,2
-25.318119168944108,-104.77144149505028,4
67.54000499062428,-34.765011370089084,6
31.388773270120737,-32.430021550524,5
8.808031109151553,-48.97310321448328,9
74.15229806698652,-39.625742857358176,6
-73.23158292905586,40.297668265990396,1
-84.03837376159512,-49.98065824005916,7
80.82204916997435,-60.383219334678614,6
-22.502982933800507,9.887311408173732,8
71.48613406876558,-7.732144159323824,6
-13.369854165674374,-28.80195715954827,9
68.73827271957313,-24.638087337778916,6
105.5026803182696,45.83365607755594,0
-108.92796252410146,-23.527666727240693,1
-70.7171268986569,42.98659776001563,1
11.446092826468652,-9.749416013284478,5
-28.35704902912059,91.50064814558215,2
2.0873262836805844,19.091622855820663,8
50.183114915116526,94.0899951258183,3
89.77992557474968,24.39480779942885,0
-37.31208573046953,-88.70869392375643,4
-15.520418857601097,-54.591148387709005,9
23.19899261981066,-34.87981809421996,5
-38.20540379937145,54.52959852240638,2
104.0414589172985,-36.64856062669748,6
-70.84153684176454,-19.67397375185221,7
-45.096652288148675,-16.06179117976221,7
11.590972515492496,49.521056717770435,3
-12.43137953277263,2.17350336678691,8
42.267635705332985,12.862960069533692,5
-7.895973348360074,-27.401803680346323,9
-91.4182481154435,-8.468267507199768,1
-72.12020840856016,41.03515653268659,1
11.548679149057538,17.22953403381211,8
101.60592654417891,42.82885248949845,0
94.286598022479,-58.4015263006918,6
-9.264278842556774,-112.66361045967625,4
16.867755963475798,-26.625703714993076,5
40.027803475305525,-19.216855802748604,5
0.8546702845703662,-96.15018443760856,4
103.95044014999598,-36.866001761363094,6
2.5293458242164677,5.82314808401175,8
74.66030934468675,-39.83333030534822,6
26.196278187354707,62.42978963123901,3
46.988173745596356,92.92300798669758,3
78.45993409449275,22.42247213203371,0
-36.97674962683017,-89.2273520703469,4
-6.573118416044376,-62.45237623705994,9
-37.01513831737671,-89.13510746602381,4
-43.58683430793722,100.85944580029916,2
-19.156340992102848,88.75832899499088,2
44.71515568524647,70.48380398612694,3
-10.527740759895908,3.283150703601057,8
40.28312481380769,-73.72384704683729,9
-71.82034285722033,40.53191575602057,1
-11.958444755919663,56.50868590042646,2
101.51190288948885,42.47022860325598,0
-66.93999061859859,-20.21937996288283,7
102.2157262373854,-32.81216598515425,6
33.056991831206815,77.9288550618104,3
-30.178793042452956,-104.20561204096414,4
-88.1549896145332,-45.73420197869013,7
-13.872318899536637,-29.06074814944274,9
-101.59756789414627,-15.827623371984934,1
-48.04833333752056,-16.88610244948916,7
-61.45116251429548,-37.281180468138665,7
-21.27014211247318,89.183099483207,2
-46.716123767898814,61.465630037443944,2
46.551337423687684,95.90180803532515,3
-33.19235935016978,-107.0551395584071,4
31.01734231209805,72.37114544117263,3
-32.39402802352414,44.099775705868986,2
-2.1623161070279293,-28.500526883389586,9
-108.45498385833183,17.52982447663332,1
-20.575779700960663,91.52055084759492,2
-60.24575944366025,-27.90830989171701,7
103.74158517592288,46.64820999298744,0
46.29141717961573,-28.00632642262497,8
4.451731342053199,-42.98769253076522,9
35.7285784728121,-5.4149845452401975,5
31.18798551784362,97.77390933649475,3
-88.55344178383537,47.70281942618314,1
47.832238019684695,93.74934360844583,3
-2.407648057010848,14.377631734152805,8
-2.395482490574085,-45.44860545821113,9
14.013056767934563,-70.31245544870922,9
-70.53975373584287,45.82802490079599,1
105.99896311543326,23.218148461070342,0
32.81861179306352,-28.721393771697052,5
10.76203703909529,-52.629606304794315,9
-20.63429190163383,90.80864707077124,2
-35.67189491564516,67.19896741034088,2
46.31798562336307,93.81874365579391,3
-103.8549811341737,49.367223001109,1
-71.43902251757596,46.59968205474454,1
37.40062737269611,-74.06749131235894,9
95.88224076019111,-40.29498148340324,6
50.0943691745743,7.283196198018692,5
-48.33124584981881,-24.41612976831892,7
-76.80138907799345,-72.70798215932024,7
44.02016682216745,96.25691564611833,3
100.96009696946804,-41.34823665405844,6
-44.98996629714747,-16.597042463227417,7
28.481511381590085,-59.380310556679,9
-14.934042504219116,2.5087116319003626,8
65.84698275025107,6.665193511591687,0
-38.53471531541142,-100.93643168868081,4
20.744113528961357,-17.0370274425266,5
110.59688804431597,49.0117717964549,0
40.45654599243273,66.26034819300581,3
-24.146154818957626,60.15516449328928,2
-35.04575041490929,-42.20333501630364,9
-34.602382366089564,-108.45246422499973,4
12.210699675967858,34.000537968939504,6
99.29431596605659,45.65146939874253,0
-90.8344547141748,0.3465097466877383,1
-23.428556964051687,61.45913569772104,2
33.02868381671745,50.63188268293388,3
-49.43682530066318,-85.25532194049359,4
-94.43060248540947,66.40670474463212,1
-86.89255387618525,-43.798015470001715,7
-93.41626840969967,11.615765598667178,1
-11.483676569416478,1.3823266933765812,8
31.073483488724758,25.29524869872537,5
105.15048927257595,48.39003863247716,0
-42.711553226872155,49.09288823873303,2
-75.58778870247,-32.038673694875655,7
-97.96102122031273,-20.61444253322892,1
105.78417956536963,47.47116648168372,0
27.800950677230954,48.25608382644192,3
89.4562228722592,-31.015419303198563,6
18.255380740322025,-105.39421596228689,4
1.1816708267234068,-44.36393505076813,9
-82.54668694615597,27.906883957834363,1
55.15154037940778,80.48277023954478,3
-30.02269520111728,62.16338068049315,2
-22.11856041426142,66.49527369528373,2
-33.984730884398786,87.35026373320001,2
-43.674426391014265,-100.38275112582393,4
-12.149921055317627,-111.78226177077894,4
-3.266680792610256,-1.5532368098586908,8
-69.69317610694148,51.89873172521413,7
75.52127457741462,-36.793987728219165,6
-51.58977511517591,-3.3792650649642195,7
111.65007324392383,43.89114250315299,0
-62.33204559472894,-20.546408188803174,7
-90.43526852969946,58.369407474373766,1
-17.666232561543804,12.353960653830116,8
106.26907134301767,47.13629359126722,0
-30.218608348491486,67.33597764914646,2
87.49421370499344,-42.98611085779336,6
-52.79055921018815,-9.60563703336422,7
-75.37227996822371,-32.28735192594498,7
-83.694499560997,0.10819209561218379,1
-20.77720537781704,87.20817227521412,2
-28.819608892363686,46.01175010650046,2
2.9687436881693303,-45.363127154673016,9
115.08863233118416,10.077731199601196,0
-67.18381515253111,-38.15895075532006,7
18.725907890177915,64.46943227339966,3
3.192745669837822,-45.58815997196325,9
94.55195490394027,-42.172279912321855,6
31.670725131884016,-25.850349252096386,5
16.26801632514974,16.87213220757726,8
-1.9734789759635536,10.935789869029493,8
-17.70207182454355,-64.38984402245177,4
2.1868957922077645,-43.962855718728925,9
33.54290592917342,-77.42487004423322,9
74.78837357328672,-39.17922436207422,6
5.9576836055632,7.193509058870277,8
102.01336971204894,-33.085969861242326,6
-13.339645398207429,-78.79119634093253,4
-20.250304088960583,91.81823988827433,2
25.040299775464234,-57.647293397438716,9
10.846287618118847,8.757772274985005,8
25.282807079757905,-77.77465463540686,9
-91.10159527019836,56.42086947428628,1
10.158498395705458,-54.58967130845582,9
-45.258545378353816,-16.214813610959805,7
-22.871543704727447,74.14636654665571,2
30.91076574146945,-41.32406384413806,5
34.79219541212865,83.30541734957114,3
24.627566468680524,-35.442804639800706,5
-24.86272235842514,79.96317997735878,2
-86.58865677341223,-44.454308932123624,7
11.978145134719712,-77.72123242308086,9
46.58412779312197,95.81267261264043,3
-63.09562126228509,-27.160312091308395,7
32.235603733396935,-28.264001048187122,5
65.02424568005291,-18.115067773452314,6
108.28275585038693,39.779780671087764,0
22.021046016780428,-32.76971098408763,5
-99.30966763432647,22.741098560089345,1
42.00138145359106,48.37087673954193,3
-73.92362340531008,42.50636229427584,1
7.357167939502147,-113.77431685794207,4
25.13238143553143,71.34766850777783,3
-90.42340712632122,-10.151004408098148,1
-0.8166401244193556,15.147624393124653,8
23.016527344738545,-9.205551534224588,5
-29.98302713599513,-104.37424896274364,4
-40.20590207370512,45.17613967541769,2
-3.3640943365294884,-29.71923265468489,9
-91.65696968958031,12.827481381957778,1
-36.79804825240199,-101.06824653542195,4
79.32319700297447,-49.210973775758816,6
31.58508319017705,-27.91853134960451,5
10.889770344768513,17.090467927842887,8
-70.0633660722706,44.175519741967086,1
36.568962427906825,6.804136583375565,5
-19.693057162700278,27.183940873060013,8
46.32471615880915,18.062287680351584,5
86.68475170612834,-40.38339351525522,6
-36.37241705583905,-48.34003895860131,7
-14.732215535751301,4.1270269115621545,8
-55.82289756292786,62.10132787327489,2
