x,y,label,color
-3.0343410421415933,38.645164730173285,B cells,#1f77b4
-41.396026765053215,5.211035691819672,CD14+ Monocytes,#ff7f0e
-23.323763888266196,6.7976341540014,Dendritic cells,#8c564b
4.628675212129835,-6.651590907091632,CD4 T cells,#2ca02c
26.032695380643165,-17.560430840358144,CD8 T cells,#d62728
-32.06060044106897,5.045830728286839,CD14+ Monocytes,#ff7f0e
11.358979025725061,-0.3556438923869218,CD4 T cells,#2ca02c
18.94674611350824,-19.926863928692807,CD8 T cells,#d62728
-31.03786483821407,-10.770675498789872,FCGR3A+ Monocytes,#e377c2
5.072941365554444,0.5059632259364151,CD4 T cells,#2ca02c
-40.82668151260379,2.089891549003627,CD14+ Monocytes,#ff7f0e
-28.994779116492783,-12.75508732947057,FCGR3A+ Monocytes,#e377c2
17.627017292489533,-14.873070317093003,CD8 T cells,#d62728
-31.76237704165359,4.247244532528361,CD14+ Monocytes,#ff7f0e
-0.32792989498060876,32.451416812116264,B cells,#1f77b4
3.3290683328502615,10.58871072320779,CD4 T cells,#2ca02c
-31.94864424716792,-9.925100884978631,FCGR3A+ Monocytes,#e377c2
8.286159049589712,0.18230511880598085,CD4 T cells,#2ca02c
2.0790438805811053,35.28685726857692,B cells,#1f77b4
1.7396484696959738,39.4229918691502,B cells,#1f77b4
-2.7653404821817236,35.731930934670444,B cells,#1f77b4
6.710358792998022,-10.737061415584092,CD4 T cells,#2ca02c
18.3263960910478,-1.9459750143073178,CD4 T cells,#2ca02c
1.3938087915589408,37.79406372192476,B cells,#1f77b4
34.365988537812626,-22.951201012539865,NK cells,#17becf
-1.9509359021464732,33.80109962036219,B cells,#1f77b4
6.958749044050659,6.786864439994872,CD4 T cells,#2ca02c
-38.46324764778203,-3.1433978837747363,CD14+ Monocytes,#ff7f0e
-22.666488035860876,7.799159474341512,Dendritic cells,#8c564b
-33.874314836847105,7.248149075832915,CD14+ Monocytes,#ff7f0e
-30.265620013177376,-5.49355775899274,CD14+ Monocytes,#ff7f0e
8.522198259191166,-6.767807262540437,CD4 T cells,#2ca02c
22.217672412394233,-16.147119355252816,CD8 T cells,#d62728
-4.476750267157425,41.37282810215856,B cells,#1f77b4
-34.87554711885076,-0.10600474823732045,CD14+ Monocytes,#ff7f0e
0.9000187562655287,38.646391286535476,B cells,#1f77b4
6.5797944903549155,-10.927361746860381,CD4 T cells,#2ca02c
-21.231952347731163,8.48669073304302,Dendritic cells,#8c564b
-42.26701398300233,-0.9506368108325904,CD14+ Monocytes,#ff7f0e
3.7509229403899207,30.059460370157353,B cells,#1f77b4
0.35209286028478626,35.230654908849154,B cells,#1f77b4
-2.039179329851657,37.19853418937735,B cells,#1f77b4
7.294214293989972,-11.452487723056455,CD4 T cells,#2ca02c
